Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,12,13,10,0,38,638,0,-12,0.866,1.9000000000000001,53.74,-5,880,N/A
2011,12,13,10,30,44,706,0,-12,0.866,1.9000000000000001,49.83,-4,880,N/A
2011,12,13,11,0,48,751,0,-10,0.866,2,57.89,-3,880,N/A
2011,12,13,11,30,51,779,0,-10,0.866,1.8,53.730000000000004,-2,880,N/A
2011,12,13,12,0,54,788,1,-8,0.866,1.7000000000000002,58.800000000000004,-1,880,N/A
2011,12,13,12,30,55,792,0,-8,0.866,1.5,54.65,0,880,N/A
2011,12,13,13,0,55,782,0,-6,0.866,1.4000000000000001,63.24,0,880,N/A
2011,12,13,13,30,53,765,1,-6,0.866,1.1,63.21,0,880,N/A
2011,12,13,14,0,81,4,7,-4,0.866,0.9,76.78,-1,880,N/A
2011,12,13,14,30,68,0,7,-4,0.866,1,76.75,-1,880,N/A
2011,12,13,15,0,52,0,6,-5,0.866,1.1,74.97,-2,880,N/A
2011,12,13,15,30,32,0,7,-5,0.866,1.2000000000000002,80.72,-3,880,N/A
2011,12,13,16,0,13,0,6,-7,0.866,1.4000000000000001,78.53,-4,880,N/A
2011,12,13,16,30,0,0,7,-7,0.866,1.6,78.51,-4,880,N/A
2011,12,13,17,0,0,0,6,-7,0.866,1.8,82.03,-5,880,N/A
2011,12,13,17,30,0,0,6,-7,0.866,2.1,82.02,-5,880,N/A
2011,12,13,18,0,0,0,6,-8,0.866,2.4000000000000004,78.4,-5,880,N/A
2011,12,13,18,30,0,0,6,-8,0.866,3,72.71000000000001,-4,880,N/A
2011,12,13,19,0,0,0,6,-8,0.866,3.8000000000000003,71.39,-4,880,N/A
2011,12,13,19,30,0,0,4,-8,0.866,4.2,71.4,-4,880,N/A
2011,12,13,20,0,0,0,0,-8,0.866,4.7,73.27,-4,880,N/A
2011,12,13,20,30,0,0,1,-8,0.866,4.5,73.28,-4,880,N/A
2011,12,13,21,0,0,0,4,-7,0.866,4.4,73.82000000000001,-4,880,N/A
2011,12,13,21,30,0,0,7,-7,0.866,4.2,73.83,-4,880,N/A
2011,12,13,22,0,0,0,7,-8,0.866,4,71.74,-4,880,N/A
2011,12,13,22,30,0,0,6,-8,0.866,4.1000000000000005,71.76,-4,880,N/A
2011,12,13,23,0,0,0,6,-8,0.866,4.3,71.37,-4,880,N/A
2011,12,13,23,30,0,0,6,-8,0.866,4.3,71.4,-4,880,N/A
2011,12,14,0,0,0,0,6,-8,0.866,4.4,73.7,-4,880,N/A
2011,12,14,0,30,0,0,7,-7,0.866,4.2,73.73,-4,880,N/A
2011,12,14,1,0,0,0,6,-7,0.866,4.1000000000000005,74.14,-4,880,N/A
2011,12,14,1,30,0,0,6,-7,0.866,3.8000000000000003,74.18,-4,880,N/A
2011,12,14,2,0,0,0,7,-8,0.866,3.5,75.23,-5,880,N/A
2011,12,14,2,30,0,0,7,-8,0.866,3.3000000000000003,81.22,-6,880,N/A
2011,12,14,3,0,0,0,4,-9,0.866,3.2,79.27,-7,880,N/A
2011,12,14,3,30,0,0,4,-9,0.866,3.1,79.31,-7,880,N/A
2011,12,14,4,0,0,0,4,-11,0.866,3.1,78.58,-8,880,N/A
2011,12,14,4,30,0,0,4,-11,0.866,2.9000000000000004,78.62,-8,880,N/A
2011,12,14,5,0,0,0,4,-12,0.866,2.8000000000000003,77.93,-9,880,N/A
2011,12,14,5,30,0,0,4,-12,0.866,2.6,77.97,-9,880,N/A
2011,12,14,6,0,0,0,4,-13,0.866,2.5,77.89,-10,880,N/A
2011,12,14,6,30,0,0,4,-13,0.866,2.3000000000000003,77.91,-10,890,N/A
2011,12,14,7,0,0,0,4,-13,0.866,2.2,73.54,-10,890,N/A
2011,12,14,7,30,0,0,4,-13,0.866,2.1,73.57000000000001,-10,890,N/A
2011,12,14,8,0,0,0,4,-14,0.866,2.1,75.8,-11,890,N/A
2011,12,14,8,30,0,0,4,-14,0.866,2.2,75.83,-11,890,N/A
2011,12,14,9,0,2,0,4,-14,0.866,2.3000000000000003,75.18,-11,890,N/A
2011,12,14,9,30,5,0,4,-14,0.866,2.3000000000000003,69.47,-10,890,N/A
2011,12,14,10,0,9,0,4,-13,0.866,2.3000000000000003,70.94,-9,890,N/A
2011,12,14,10,30,60,0,4,-13,0.866,2.2,60.75,-7,890,N/A
2011,12,14,11,0,23,0,4,-11,0.866,2.1,67.08,-6,890,N/A
2011,12,14,11,30,95,23,4,-11,0.866,2,62.17,-5,890,N/A
2011,12,14,12,0,101,25,4,-9,0.866,1.9000000000000001,65.57000000000001,-4,890,N/A
2011,12,14,12,30,100,13,4,-9,0.866,1.7000000000000002,60.86,-3,890,N/A
2011,12,14,13,0,56,0,4,-8,0.866,1.5,65.6,-3,890,N/A
2011,12,14,13,30,67,0,4,-8,0.866,1.2000000000000002,65.61,-3,890,N/A
2011,12,14,14,0,46,0,4,-8,0.866,0.9,64.07000000000001,-3,890,N/A
2011,12,14,14,30,37,0,4,-8,0.866,0.6000000000000001,64.07000000000001,-3,890,N/A
2011,12,14,15,0,32,0,4,-10,0.866,0.4,62.7,-4,890,N/A
2011,12,14,15,30,19,0,7,-10,0.866,0.30000000000000004,62.71,-4,890,N/A
2011,12,14,16,0,7,0,7,-11,0.866,0.30000000000000004,61.06,-5,890,N/A
2011,12,14,16,30,0,0,4,-11,0.866,0.6000000000000001,61.07,-5,890,N/A
2011,12,14,17,0,0,0,7,-11,0.866,0.9,64.46000000000001,-6,890,N/A
2011,12,14,17,30,0,0,4,-11,0.866,1.1,69.59,-7,890,N/A
2011,12,14,18,0,0,0,4,-11,0.866,1.3,73.67,-8,890,N/A
2011,12,14,18,30,0,0,4,-11,0.866,1.4000000000000001,73.67,-8,890,N/A
2011,12,14,19,0,0,0,7,-12,0.866,1.6,75.39,-9,890,N/A
2011,12,14,19,30,0,0,4,-12,0.866,1.6,75.38,-9,890,N/A
2011,12,14,20,0,0,0,4,-12,0.866,1.6,79.29,-10,890,N/A
2011,12,14,20,30,0,0,4,-12,0.866,1.5,73.28,-9,890,N/A
2011,12,14,21,0,0,0,4,-12,0.866,1.5,74.72,-9,890,N/A
2011,12,14,21,30,0,0,4,-12,0.866,1.4000000000000001,74.7,-9,890,N/A
2011,12,14,22,0,0,0,4,-12,0.866,1.3,77.14,-9,890,N/A
2011,12,14,22,30,0,0,1,-12,0.866,1.2000000000000002,71.34,-8,890,N/A
2011,12,14,23,0,0,0,7,-12,0.866,1.1,72.13,-8,890,N/A
2011,12,14,23,30,0,0,7,-12,0.866,1,72.11,-8,890,N/A
2011,12,15,0,0,0,0,7,-12,0.866,0.9,72.07000000000001,-8,890,N/A
2011,12,15,0,30,0,0,7,-12,0.866,0.9,72.05,-8,890,N/A
2011,12,15,1,0,0,0,7,-12,0.866,0.9,71.27,-8,890,N/A
2011,12,15,1,30,0,0,7,-12,0.866,0.9,71.24,-8,890,N/A
2011,12,15,2,0,0,0,7,-12,0.866,0.9,70.29,-8,890,N/A
2011,12,15,2,30,0,0,7,-12,0.866,0.9,70.26,-8,890,N/A
2011,12,15,3,0,0,0,7,-12,0.866,1,69.49,-8,890,N/A
2011,12,15,3,30,0,0,6,-12,0.866,1,69.46000000000001,-8,890,N/A
2011,12,15,4,0,0,0,7,-12,0.866,1.1,69.77,-8,890,N/A
2011,12,15,4,30,0,0,7,-12,0.866,1,69.75,-8,890,N/A
2011,12,15,5,0,0,0,7,-12,0.866,1,71.53,-8,890,N/A
2011,12,15,5,30,0,0,7,-12,0.866,1,71.51,-8,890,N/A
2011,12,15,6,0,0,0,7,-11,0.866,1,73.84,-8,890,N/A
2011,12,15,6,30,0,0,7,-11,0.866,1,73.82000000000001,-8,890,N/A
2011,12,15,7,0,0,0,7,-11,0.866,1,76.15,-8,890,N/A
2011,12,15,7,30,0,0,7,-11,0.866,1,76.14,-8,880,N/A
2011,12,15,8,0,0,0,7,-11,0.866,1.1,78.49,-8,880,N/A
2011,12,15,8,30,0,0,6,-11,0.866,1.1,72.67,-7,890,N/A
2011,12,15,9,0,17,0,7,-10,0.866,1.1,76.42,-7,890,N/A
2011,12,15,9,30,38,79,7,-10,0.866,1.2000000000000002,70.81,-6,890,N/A
2011,12,15,10,0,55,140,7,-9,0.866,1.4000000000000001,77.59,-6,890,N/A
2011,12,15,10,30,59,0,7,-9,0.866,1.6,71.93,-5,890,N/A
2011,12,15,11,0,79,0,7,-7,0.866,1.9000000000000001,79.57000000000001,-5,890,N/A
2011,12,15,11,30,73,0,7,-7,0.866,2.2,73.81,-4,890,N/A
2011,12,15,12,0,50,0,7,-6,0.866,2.6,74.52,-3,890,N/A
2011,12,15,12,30,104,29,7,-6,0.866,2.8000000000000003,69.23,-2,890,N/A
2011,12,15,13,0,103,24,7,-5,0.866,3.1,74.76,-2,890,N/A
2011,12,15,13,30,97,220,7,-5,0.866,3.1,74.8,-2,890,N/A
2011,12,15,14,0,67,623,1,-5,0.866,3.1,76.67,-2,890,N/A
2011,12,15,14,30,59,574,1,-5,0.866,2.6,76.72,-2,890,N/A
2011,12,15,15,0,52,468,0,-6,0.866,2.1,77.14,-3,890,N/A
2011,12,15,15,30,38,358,0,-6,0.866,1.8,83.16,-4,890,N/A
2011,12,15,16,0,19,186,0,-8,0.866,1.6,83.76,-6,890,N/A
2011,12,15,16,30,0,0,0,-8,0.866,1.5,90.46000000000001,-7,890,N/A
2011,12,15,17,0,0,0,0,-9,0.866,1.5,86.42,-8,890,N/A
2011,12,15,17,30,0,0,0,-9,0.866,1.5,86.45,-8,890,N/A
2011,12,15,18,0,0,0,0,-10,0.866,1.6,86.07000000000001,-9,890,N/A
2011,12,15,18,30,0,0,7,-10,0.866,1.6,79.66,-8,890,N/A
2011,12,15,19,0,0,0,7,-11,0.866,1.7000000000000002,76.99,-8,890,N/A
2011,12,15,19,30,0,0,7,-11,0.866,1.7000000000000002,77,-8,890,N/A
2011,12,15,20,0,0,0,7,-11,0.866,1.7000000000000002,76.2,-8,890,N/A
2011,12,15,20,30,0,0,7,-11,0.866,1.7000000000000002,76.17,-8,890,N/A
2011,12,15,21,0,0,0,7,-11,0.866,1.7000000000000002,76.05,-8,890,N/A
2011,12,15,21,30,0,0,7,-11,0.866,1.7000000000000002,76.02,-8,890,N/A
2011,12,15,22,0,0,0,7,-11,0.866,1.7000000000000002,75.96000000000001,-8,890,N/A
2011,12,15,22,30,0,0,7,-11,0.866,1.7000000000000002,75.97,-8,890,N/A
2011,12,15,23,0,0,0,7,-11,0.866,1.8,76.10000000000001,-8,890,N/A
2011,12,15,23,30,0,0,7,-11,0.866,1.9000000000000001,70.45,-7,890,N/A
2011,12,16,0,0,0,0,6,-10,0.866,2.1,73.45,-7,890,N/A
2011,12,16,0,30,0,0,7,-10,0.866,2.1,73.41,-7,890,N/A
2011,12,16,1,0,0,0,6,-10,0.866,2.2,74.77,-7,890,N/A
2011,12,16,1,30,0,0,6,-10,0.866,2.2,74.75,-7,890,N/A
2011,12,16,2,0,0,0,6,-10,0.866,2.2,75.32000000000001,-7,890,N/A
2011,12,16,2,30,0,0,6,-10,0.866,2.2,69.74,-6,890,N/A
2011,12,16,3,0,0,0,6,-9,0.866,2.3000000000000003,73.34,-6,890,N/A
2011,12,16,3,30,0,0,6,-10,0.866,2.2,73.31,-6,890,N/A
2011,12,16,4,0,0,0,6,-9,0.866,2.2,74.01,-6,890,N/A
2011,12,16,4,30,0,0,7,-9,0.866,2.3000000000000003,74.01,-6,890,N/A
2011,12,16,5,0,0,0,7,-10,0.866,2.5,77.56,-7,890,N/A
2011,12,16,5,30,0,0,7,-10,0.866,3.4000000000000004,71.85000000000001,-6,890,N/A
2011,12,16,6,0,0,0,7,-9,0.866,4.3,72.12,-5,890,N/A
2011,12,16,6,30,0,0,7,-9,0.866,4,72.13,-5,890,N/A
2011,12,16,7,0,0,0,4,-8,0.866,3.8000000000000003,75.23,-5,890,N/A
2011,12,16,7,30,0,0,4,-8,0.866,3.6,75.25,-5,890,N/A
2011,12,16,8,0,0,0,4,-8,0.866,3.5,75.10000000000001,-5,890,N/A
2011,12,16,8,30,0,0,4,-8,0.866,3.4000000000000004,69.67,-4,890,N/A
2011,12,16,9,0,18,0,7,-8,0.866,3.3000000000000003,72.16,-4,890,N/A
2011,12,16,9,30,36,125,7,-8,0.866,3.4000000000000004,66.99,-3,890,N/A
2011,12,16,10,0,53,182,7,-6,0.866,3.6,74.89,-3,890,N/A
2011,12,16,10,30,33,0,4,-6,0.866,3.8000000000000003,69.54,-2,890,N/A
2011,12,16,11,0,86,200,4,-5,0.866,4.1000000000000005,72.77,-1,890,N/A
2011,12,16,11,30,57,0,4,-5,0.866,3.9000000000000004,67.66,0,890,N/A
2011,12,16,12,0,104,51,4,-4,0.866,3.8000000000000003,73.9,0,890,N/A
2011,12,16,12,30,53,779,0,-4,0.866,3.6,73.9,0,890,N/A
2011,12,16,13,0,51,781,0,-3,0.866,3.4000000000000004,78.29,0,890,N/A
2011,12,16,13,30,49,765,0,-3,0.866,3,78.3,0,890,N/A
2011,12,16,14,0,47,736,0,-2,0.866,2.8000000000000003,80.36,0,890,N/A
2011,12,16,14,30,42,692,0,-2,0.866,2.5,80.34,0,890,N/A
2011,12,16,15,0,37,615,1,-3,0.866,2.2,78.9,0,890,N/A
2011,12,16,15,30,29,508,1,-3,0.866,2.2,78.9,0,890,N/A
2011,12,16,16,0,17,322,1,-4,0.866,2.2,80.04,-1,890,N/A
2011,12,16,16,30,0,0,1,-4,0.866,2.2,80.05,-1,890,N/A
2011,12,16,17,0,0,0,1,-4,0.866,2.3000000000000003,81.56,-2,890,N/A
2011,12,16,17,30,0,0,1,-4,0.866,2.3000000000000003,81.56,-2,890,N/A
2011,12,16,18,0,0,0,0,-5,0.866,2.3000000000000003,79.15,-2,890,N/A
2011,12,16,18,30,0,0,4,-5,0.866,2.4000000000000004,79.15,-2,890,N/A
2011,12,16,19,0,0,0,0,-5,0.866,2.6,77.32000000000001,-2,890,N/A
2011,12,16,19,30,0,0,0,-5,0.866,2.8000000000000003,77.32000000000001,-2,890,N/A
2011,12,16,20,0,0,0,0,-5,0.866,3,76.81,-2,890,N/A
2011,12,16,20,30,0,0,0,-5,0.866,3.1,76.8,-2,890,N/A
2011,12,16,21,0,0,0,4,-5,0.866,3.3000000000000003,78.44,-2,890,N/A
2011,12,16,21,30,0,0,4,-5,0.866,3.2,78.43,-2,890,N/A
2011,12,16,22,0,0,0,1,-5,0.866,3.2,79.11,-2,890,N/A
2011,12,16,22,30,0,0,1,-5,0.866,3.1,79.09,-2,890,N/A
2011,12,16,23,0,0,0,1,-5,0.866,3.1,78.86,-2,890,N/A
2011,12,16,23,30,0,0,0,-5,0.866,3,78.85000000000001,-2,890,N/A
2011,12,17,0,0,0,0,0,-4,0.866,3,80.76,-2,890,N/A
2011,12,17,0,30,0,0,0,-4,0.866,2.9000000000000004,75.02,-1,890,N/A
2011,12,17,1,0,0,0,0,-4,0.866,2.8000000000000003,77.35000000000001,-1,890,N/A
2011,12,17,1,30,0,0,1,-4,0.866,2.8000000000000003,77.33,-1,890,N/A
2011,12,17,2,0,0,0,4,-4,0.866,2.8000000000000003,77.85000000000001,-1,890,N/A
2011,12,17,2,30,0,0,4,-4,0.866,2.9000000000000004,77.82000000000001,-1,890,N/A
2011,12,17,3,0,0,0,7,-4,0.866,3,78.01,-1,890,N/A
2011,12,17,3,30,0,0,7,-4,0.866,3.1,77.98,-1,890,N/A
2011,12,17,4,0,0,0,6,-3,0.866,3.3000000000000003,80.15,-1,890,N/A
2011,12,17,4,30,0,0,6,-3,0.866,3.4000000000000004,74.5,0,890,N/A
2011,12,17,5,0,0,0,6,-3,0.866,3.5,77.55,0,890,N/A
2011,12,17,5,30,0,0,7,-3,0.866,3.6,77.53,0,890,N/A
2011,12,17,6,0,0,0,6,-3,0.866,3.7,78.99,0,890,N/A
2011,12,17,6,30,0,0,6,-3,0.866,3.9000000000000004,78.98,0,890,N/A
2011,12,17,7,0,0,0,6,-2,0.866,4.1000000000000005,81.45,0,890,N/A
2011,12,17,7,30,0,0,6,-2,0.866,4.3,81.43,0,890,N/A
2011,12,17,8,0,0,0,6,-2,0.866,4.6000000000000005,85.06,0,890,N/A
2011,12,17,8,30,0,0,6,-2,0.866,4.6000000000000005,85.05,0,890,N/A
2011,12,17,9,0,18,0,6,-1,0.866,4.800000000000001,81.77,1,890,N/A
2011,12,17,9,30,34,155,6,-1,0.866,4.7,81.75,1,890,N/A
2011,12,17,10,0,52,206,6,-1,0.866,4.7,84.07000000000001,1,890,N/A
2011,12,17,10,30,59,0,6,-1,0.866,4.5,84.05,1,890,N/A
2011,12,17,11,0,85,212,6,-1,0.866,4.4,79.77,2,890,N/A
2011,12,17,11,30,99,150,6,-1,0.866,4.3,79.74,2,880,N/A
2011,12,17,12,0,103,40,6,0,0.866,4.3,81.23,2,880,N/A
2011,12,17,12,30,72,0,6,0,0.866,4.1000000000000005,81.19,2,880,N/A
2011,12,17,13,0,66,0,6,0,0.866,4.1000000000000005,82.69,2,880,N/A
2011,12,17,13,30,64,0,6,0,0.866,3.8000000000000003,82.66,2,880,N/A
2011,12,17,14,0,32,0,6,0,0.866,3.6,83.62,2,880,N/A
2011,12,17,14,30,26,0,6,0,0.866,3.3000000000000003,83.59,2,880,N/A
2011,12,17,15,0,5,0,7,0,0.866,3,83.44,2,880,N/A
2011,12,17,15,30,3,0,4,0,0.866,2.8000000000000003,89.61,1,880,N/A
2011,12,17,16,0,1,0,4,0,0.866,2.7,88.34,1,880,N/A
2011,12,17,16,30,0,0,4,0,0.866,2.6,88.32000000000001,1,880,N/A
2011,12,17,17,0,0,0,4,0,0.866,2.5,86.86,1,880,N/A
2011,12,17,17,30,0,0,4,0,0.866,2.4000000000000004,93.33,0,880,N/A
2011,12,17,18,0,0,0,7,-1,0.866,2.4000000000000004,92.02,0,880,N/A
2011,12,17,18,30,0,0,4,-1,0.866,2.3000000000000003,91.99,0,880,N/A
2011,12,17,19,0,0,0,4,-1,0.866,2.3000000000000003,91.15,0,880,N/A
2011,12,17,19,30,0,0,4,-1,0.866,2.3000000000000003,91.10000000000001,0,880,N/A
2011,12,17,20,0,0,0,7,-1,0.866,2.4000000000000004,90.68,0,880,N/A
2011,12,17,20,30,0,0,7,-1,0.866,2.4000000000000004,90.63,0,880,N/A
2011,12,17,21,0,0,0,7,-1,0.866,2.5,89.79,0,880,N/A
2011,12,17,21,30,0,0,7,-1,0.866,2.5,89.75,0,880,N/A
2011,12,17,22,0,0,0,7,-1,0.866,2.5,89,0,880,N/A
2011,12,17,22,30,0,0,7,-1,0.866,2.5,88.96000000000001,0,880,N/A
2011,12,17,23,0,0,0,7,-1,0.866,2.6,88.96000000000001,0,880,N/A
2011,12,17,23,30,0,0,7,-1,0.866,2.7,88.93,0,880,N/A
2011,12,18,0,0,0,0,6,-1,0.866,2.8000000000000003,88.87,0,880,N/A
2011,12,18,0,30,0,0,6,-1,0.866,2.8000000000000003,88.85000000000001,0,880,N/A
2011,12,18,1,0,0,0,6,-1,0.866,2.8000000000000003,88.05,0,880,N/A
2011,12,18,1,30,0,0,7,-1,0.866,2.6,88.08,0,880,N/A
2011,12,18,2,0,0,0,7,-1,0.866,2.5,87.24,0,880,N/A
2011,12,18,2,30,0,0,7,-1,0.866,2.5,87.28,0,880,N/A
2011,12,18,3,0,0,0,7,-1,0.866,2.6,87.06,0,880,N/A
2011,12,18,3,30,0,0,7,-1,0.866,3,87.12,0,880,N/A
2011,12,18,4,0,0,0,4,-1,0.866,3.4000000000000004,86.82000000000001,0,880,N/A
2011,12,18,4,30,0,0,4,-1,0.866,3.9000000000000004,86.89,0,880,N/A
2011,12,18,5,0,0,0,4,-2,0.866,4.4,91.79,-1,880,N/A
2011,12,18,5,30,0,0,4,-2,0.866,4.6000000000000005,91.87,-1,880,N/A
2011,12,18,6,0,0,0,7,-2,0.866,4.800000000000001,87.53,-1,880,N/A
2011,12,18,6,30,0,0,4,-2,0.866,4.2,87.59,-1,880,N/A
2011,12,18,7,0,0,0,4,-3,0.866,3.7,89.42,-2,880,N/A
2011,12,18,7,30,0,0,4,-3,0.866,3,89.47,-2,880,N/A
2011,12,18,8,0,0,0,4,-4,0.866,2.4000000000000004,90.37,-3,890,N/A
2011,12,18,8,30,0,0,4,-4,0.866,2.2,90.43,-3,890,N/A
2011,12,18,9,0,17,177,1,-4,0.866,2.1,88.69,-3,890,N/A
2011,12,18,9,30,35,358,0,-4,0.866,2.1,82.41,-2,890,N/A
2011,12,18,10,0,19,0,4,-4,0.866,2.1,85.77,-2,890,N/A
2011,12,18,10,30,64,0,4,-4,0.866,2,79.73,-1,890,N/A
2011,12,18,11,0,47,0,4,-3,0.866,2,83.14,-1,890,N/A
2011,12,18,11,30,90,11,4,-3,0.866,2,77.31,0,890,N/A
2011,12,18,12,0,106,83,4,-3,0.866,2,77.97,0,890,N/A
2011,12,18,12,30,42,0,4,-3,0.866,1.9000000000000001,77.99,0,890,N/A
2011,12,18,13,0,105,192,7,-3,0.866,1.9000000000000001,78.03,0,890,N/A
2011,12,18,13,30,91,295,7,-3,0.866,1.7000000000000002,78.04,0,890,N/A
2011,12,18,14,0,89,63,7,-3,0.866,1.6,78.38,0,890,N/A
2011,12,18,14,30,76,43,7,-3,0.866,1.4000000000000001,78.41,0,890,N/A
2011,12,18,15,0,57,92,7,-4,0.866,1.2000000000000002,79.4,-1,890,N/A
2011,12,18,15,30,38,48,7,-4,0.866,1.1,85.49,-2,890,N/A
2011,12,18,16,0,17,0,7,-5,0.866,1,83.45,-3,890,N/A
2011,12,18,16,30,0,0,7,-5,0.866,1,89.96000000000001,-4,890,N/A
2011,12,18,17,0,0,0,7,-6,0.866,1.1,89.63,-5,890,N/A
2011,12,18,17,30,0,0,7,-6,0.866,1.2000000000000002,89.67,-5,890,N/A
2011,12,18,18,0,0,0,4,-7,0.866,1.4000000000000001,88.93,-6,890,N/A
2011,12,18,18,30,0,0,4,-7,0.866,1.4000000000000001,88.98,-6,890,N/A
2011,12,18,19,0,0,0,4,-8,0.866,1.5,89.16,-7,890,N/A
2011,12,18,19,30,0,0,4,-8,0.866,1.5,89.19,-8,890,N/A
2011,12,18,20,0,0,0,4,-9,0.866,1.5,90.58,-9,890,N/A
2011,12,18,20,30,0,0,4,-9,0.866,1.5,90.55,-9,890,N/A
2011,12,18,21,0,0,0,4,-9,0.866,1.5,93.58,-9,890,N/A
2011,12,18,21,30,0,0,4,-9,0.866,1.6,93.57000000000001,-9,890,N/A
2011,12,18,22,0,0,0,4,-10,0.866,1.8,93.9,-10,890,N/A
2011,12,18,22,30,0,0,4,-10,0.866,1.8,93.9,-10,890,N/A
2011,12,18,23,0,0,0,1,-11,0.866,1.9000000000000001,90.29,-10,890,N/A
2011,12,18,23,30,0,0,1,-11,0.866,1.9000000000000001,90.27,-10,890,N/A
2011,12,19,0,0,0,0,1,-11,0.866,2,96.46000000000001,-11,890,N/A
2011,12,19,0,30,0,0,1,-11,0.866,2.1,89.07000000000001,-10,890,N/A
2011,12,19,1,0,0,0,1,-11,0.866,2.3000000000000003,88.31,-10,890,N/A
2011,12,19,1,30,0,0,1,-11,0.866,2.4000000000000004,88.26,-10,890,N/A
2011,12,19,2,0,0,0,7,-11,0.866,2.5,86.29,-10,890,N/A
2011,12,19,2,30,0,0,6,-11,0.866,2.5,86.24,-10,890,N/A
2011,12,19,3,0,0,0,7,-12,0.866,2.5,80.9,-10,890,N/A
2011,12,19,3,30,0,0,6,-12,0.866,2.6,80.85000000000001,-10,890,N/A
2011,12,19,4,0,0,0,7,-13,0.866,2.7,80.99,-11,890,N/A
2011,12,19,4,30,0,0,7,-13,0.866,2.8000000000000003,80.93,-11,890,N/A
2011,12,19,5,0,0,0,7,-14,0.866,2.9000000000000004,77.09,-11,890,N/A
2011,12,19,5,30,0,0,4,-14,0.866,3,71.19,-10,890,N/A
2011,12,19,6,0,0,0,7,-14,0.866,3.2,69.12,-10,890,N/A
2011,12,19,6,30,0,0,4,-14,0.866,3.4000000000000004,63.88,-9,890,N/A
2011,12,19,7,0,0,0,7,-14,0.866,3.6,65.01,-9,890,N/A
2011,12,19,7,30,0,0,7,-14,0.866,3.6,60.120000000000005,-8,890,N/A
2011,12,19,8,0,0,0,7,-13,0.866,3.7,64.98,-8,890,N/A
2011,12,19,8,30,0,0,7,-13,0.866,3.8000000000000003,60.13,-7,890,N/A
2011,12,19,9,0,12,0,6,-12,0.866,3.9000000000000004,61.14,-6,890,N/A
2011,12,19,9,30,32,13,6,-12,0.866,3.9000000000000004,52.550000000000004,-4,890,N/A
2011,12,19,10,0,52,32,6,-10,0.866,3.9000000000000004,55.89,-3,890,N/A
2011,12,19,10,30,70,39,6,-10,0.866,3.8000000000000003,51.870000000000005,-2,890,N/A
2011,12,19,11,0,87,80,6,-8,0.866,3.8000000000000003,55.95,-1,890,N/A
2011,12,19,11,30,95,38,6,-8,0.866,3.8000000000000003,52,0,890,N/A
2011,12,19,12,0,93,2,6,-6,0.866,3.9000000000000004,59.47,0,890,N/A
2011,12,19,12,30,104,37,6,-6,0.866,4.1000000000000005,59.44,0,890,N/A
2011,12,19,13,0,107,155,4,-6,0.866,4.3,63.85,0,890,N/A
2011,12,19,13,30,56,731,1,-6,0.866,4.4,63.82,0,880,N/A
2011,12,19,14,0,52,701,0,-5,0.866,4.5,67.02,0,880,N/A
2011,12,19,14,30,47,654,0,-5,0.866,4.6000000000000005,67,0,880,N/A
2011,12,19,15,0,38,0,4,-5,0.866,4.7,67.75,0,880,N/A
2011,12,19,15,30,30,494,0,-5,0.866,4.6000000000000005,67.74,0,880,N/A
2011,12,19,16,0,34,0,4,-5,0.866,4.6000000000000005,69.23,-1,880,N/A
2011,12,19,16,30,0,0,4,-5,0.866,4.5,69.23,-1,880,N/A
2011,12,19,17,0,0,0,7,-6,0.866,4.5,66.66,-1,880,N/A
2011,12,19,17,30,0,0,6,-6,0.866,4.4,66.65,-1,880,N/A
2011,12,19,18,0,0,0,7,-6,0.866,4.4,69.99,-2,880,N/A
2011,12,19,18,30,0,0,6,-6,0.866,4.6000000000000005,69.96000000000001,-2,880,N/A
2011,12,19,19,0,0,0,6,-6,0.866,4.800000000000001,69.41,-2,880,N/A
2011,12,19,19,30,0,0,7,-6,0.866,5.1000000000000005,64.48,-1,880,N/A
2011,12,19,20,0,0,0,7,-6,0.866,5.6000000000000005,67.79,-1,880,N/A
2011,12,19,20,30,0,0,7,-6,0.866,5.9,63,0,880,N/A
