Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,11,8,8,30,34,203,9,4,0.17300000000000001,2.1,82.11,7,890,N/A
2016,11,8,9,0,57,267,6,4,0.17300000000000001,2.3000000000000003,78.7,8,890,N/A
2016,11,8,9,30,76,312,6,4,0.17300000000000001,2.7,73.54,9,890,N/A
2016,11,8,10,0,94,341,6,5,0.17300000000000001,3.1,71.21000000000001,10,890,N/A
2016,11,8,10,30,111,354,6,5,0.17300000000000001,3.4000000000000004,66.62,11,890,N/A
2016,11,8,11,0,122,369,8,5,0.17300000000000001,3.7,65.41,12,890,N/A
2016,11,8,11,30,86,629,8,5,0.17300000000000001,3.7,61.25,13,890,N/A
2016,11,8,12,0,93,614,8,6,0.17300000000000001,3.7,56.52,15,890,N/A
2016,11,8,12,30,113,522,7,6,0.17300000000000001,3.7,56.5,15,890,N/A
2016,11,8,13,0,118,474,3,6,0.17300000000000001,3.7,54.34,16,890,N/A
2016,11,8,13,30,123,391,3,6,0.17300000000000001,3.3000000000000003,54.34,16,890,N/A
2016,11,8,14,0,109,388,8,7,0.17300000000000001,3,52.58,17,890,N/A
2016,11,8,14,30,94,378,7,7,0.17300000000000001,2.4000000000000004,56.01,16,890,N/A
2016,11,8,15,0,77,358,8,7,0.17300000000000001,1.9000000000000001,62.59,15,890,N/A
2016,11,8,15,30,58,324,8,7,0.17300000000000001,1.8,71.23,13,890,N/A
2016,11,8,16,0,39,265,7,6,0.17300000000000001,1.7000000000000002,69.36,12,890,N/A
2016,11,8,16,30,26,0,8,6,0.17300000000000001,1.7000000000000002,79.18,10,890,N/A
2016,11,8,17,0,0,0,8,5,0.17300000000000001,1.7000000000000002,76.28,9,890,N/A
2016,11,8,17,30,0,0,7,5,0.17300000000000001,1.7000000000000002,81.61,8,890,N/A
2016,11,8,18,0,0,0,8,4,0.17300000000000001,1.7000000000000002,78.31,8,890,N/A
2016,11,8,18,30,0,0,8,4,0.17300000000000001,1.7000000000000002,78.31,8,890,N/A
2016,11,8,19,0,0,0,8,4,0.17300000000000001,1.7000000000000002,76.41,8,890,N/A
2016,11,8,19,30,0,0,8,4,0.17300000000000001,1.7000000000000002,81.79,7,890,N/A
2016,11,8,20,0,0,0,8,3,0.17300000000000001,1.8,80.29,7,890,N/A
2016,11,8,20,30,0,0,8,3,0.17300000000000001,1.8,80.29,7,890,N/A
2016,11,8,21,0,0,0,8,3,0.17300000000000001,1.8,79.24,7,890,N/A
2016,11,8,21,30,0,0,8,3,0.17300000000000001,1.8,79.23,7,890,N/A
2016,11,8,22,0,0,0,6,3,0.17300000000000001,1.8,78.61,7,890,N/A
2016,11,8,22,30,0,0,6,3,0.17300000000000001,1.8,78.60000000000001,7,890,N/A
2016,11,8,23,0,0,0,6,3,0.17300000000000001,1.8,77.91,7,890,N/A
2016,11,8,23,30,0,0,6,3,0.17300000000000001,1.7000000000000002,83.44,6,890,N/A
2016,11,9,0,0,0,0,6,3,0.17300000000000001,1.7000000000000002,82.89,6,890,N/A
2016,11,9,0,30,0,0,8,3,0.17300000000000001,1.6,82.89,6,890,N/A
2016,11,9,1,0,0,0,8,3,0.17300000000000001,1.6,81.93,6,890,N/A
2016,11,9,1,30,0,0,8,3,0.17300000000000001,1.6,81.93,6,890,N/A
2016,11,9,2,0,0,0,8,2,0.17300000000000001,1.6,80.74,6,890,N/A
2016,11,9,2,30,0,0,6,2,0.17300000000000001,1.6,80.73,6,890,N/A
2016,11,9,3,0,0,0,6,2,0.17300000000000001,1.6,79.78,6,890,N/A
2016,11,9,3,30,0,0,6,2,0.17300000000000001,1.5,79.77,6,890,N/A
2016,11,9,4,0,0,0,6,2,0.17300000000000001,1.5,78.76,6,890,N/A
2016,11,9,4,30,0,0,6,2,0.17300000000000001,1.5,78.76,6,890,N/A
2016,11,9,5,0,0,0,6,2,0.17300000000000001,1.5,77.82000000000001,6,890,N/A
2016,11,9,5,30,0,0,6,2,0.17300000000000001,1.5,77.82000000000001,6,890,N/A
2016,11,9,6,0,0,0,6,2,0.17300000000000001,1.6,76.89,6,890,N/A
2016,11,9,6,30,0,0,6,2,0.17300000000000001,1.6,76.9,6,890,N/A
2016,11,9,7,0,0,0,6,2,0.17300000000000001,1.7000000000000002,75.63,6,890,N/A
2016,11,9,7,30,0,0,6,2,0.17300000000000001,1.8,75.64,6,890,N/A
2016,11,9,8,0,14,0,8,1,0.17300000000000001,2,74.31,6,890,N/A
2016,11,9,8,30,32,218,8,1,0.17300000000000001,2.2,74.32000000000001,6,890,N/A
2016,11,9,9,0,55,276,8,1,0.17300000000000001,2.4000000000000004,69.05,7,890,N/A
2016,11,9,9,30,73,324,8,1,0.17300000000000001,2.5,69.05,7,890,N/A
2016,11,9,10,0,92,347,8,1,0.17300000000000001,2.7,64.97,8,890,N/A
2016,11,9,10,30,108,359,8,1,0.17300000000000001,2.7,60.730000000000004,9,890,N/A
2016,11,9,11,0,119,375,8,2,0.17300000000000001,2.7,59.03,10,890,N/A
2016,11,9,11,30,79,658,8,2,0.17300000000000001,2.6,55.230000000000004,11,890,N/A
2016,11,9,12,0,132,399,8,2,0.17300000000000001,2.6,53.93,12,890,N/A
2016,11,9,12,30,70,719,8,2,0.17300000000000001,2.4000000000000004,50.51,13,890,N/A
2016,11,9,13,0,75,684,7,3,0.17300000000000001,2.3000000000000003,49.370000000000005,14,890,N/A
2016,11,9,13,30,116,419,7,3,0.17300000000000001,2,49.370000000000005,14,890,N/A
2016,11,9,14,0,50,804,1,4,0.17300000000000001,1.8,50.26,15,890,N/A
2016,11,9,14,30,47,765,4,4,0.17300000000000001,1.5,53.61,14,890,N/A
2016,11,9,15,0,45,697,4,7,0.17300000000000001,1.3,68.77,13,890,N/A
2016,11,9,15,30,39,617,1,7,0.17300000000000001,1.5,78.46000000000001,11,890,N/A
2016,11,9,16,0,31,478,1,6,0.17300000000000001,1.8,77.14,10,890,N/A
2016,11,9,16,30,17,275,1,6,0.17300000000000001,2.3000000000000003,82.54,9,890,N/A
2016,11,9,17,0,0,0,4,6,0.17300000000000001,2.8000000000000003,87.55,8,890,N/A
2016,11,9,17,30,0,0,4,6,0.17300000000000001,3,93.79,7,890,N/A
2016,11,9,18,0,0,0,4,6,0.17300000000000001,3.3000000000000003,95.68,7,890,N/A
2016,11,9,18,30,0,0,4,6,0.17300000000000001,2.9000000000000004,95.75,7,890,N/A
2016,11,9,19,0,0,0,4,6,0.17300000000000001,2.6,96.13,7,890,N/A
2016,11,9,19,30,0,0,8,6,0.17300000000000001,2.1,100,6,890,N/A
2016,11,9,20,0,0,0,4,6,0.17300000000000001,1.7000000000000002,100,6,890,N/A
2016,11,9,20,30,0,0,1,4,0.17300000000000001,1.5,100,5,900,N/A
2016,11,9,21,0,0,0,1,4,0.17300000000000001,1.3,100,5,900,N/A
2016,11,9,21,30,0,0,4,4,0.17300000000000001,1.2000000000000002,100,4,900,N/A
2016,11,9,22,0,0,0,4,4,0.17300000000000001,1.2000000000000002,100,4,900,N/A
2016,11,9,22,30,0,0,4,4,0.17300000000000001,1.2000000000000002,100,4,900,N/A
2016,11,9,23,0,0,0,1,4,0.17300000000000001,1.2000000000000002,100,4,900,N/A
2016,11,9,23,30,0,0,1,4,0.17300000000000001,1.1,100,4,900,N/A
2016,11,10,0,0,0,0,1,4,0.17300000000000001,1.1,100,4,900,N/A
2016,11,10,0,30,0,0,4,4,0.17300000000000001,1,100,4,900,N/A
2016,11,10,1,0,0,0,4,4,0.17300000000000001,1,100,4,900,N/A
2016,11,10,1,30,0,0,1,4,0.17300000000000001,0.9,100,4,900,N/A
2016,11,10,2,0,0,0,1,4,0.17300000000000001,0.9,97.71000000000001,5,900,N/A
2016,11,10,2,30,0,0,1,4,0.17300000000000001,0.8,97.72,5,900,N/A
2016,11,10,3,0,0,0,1,4,0.17300000000000001,0.7000000000000001,94.54,5,900,N/A
2016,11,10,3,30,0,0,1,4,0.17300000000000001,0.5,94.54,4,900,N/A
2016,11,10,4,0,0,0,8,3,0.17300000000000001,0.4,92.02,4,900,N/A
2016,11,10,4,30,0,0,8,3,0.17300000000000001,0.6000000000000001,98.67,3,900,N/A
2016,11,10,5,0,0,0,4,2,0.17300000000000001,0.8,100,3,900,N/A
2016,11,10,5,30,0,0,4,2,0.17300000000000001,0.9,100,2,900,N/A
2016,11,10,6,0,0,0,8,1,0.17300000000000001,1.1,100,1,900,N/A
2016,11,10,6,30,0,0,8,1,0.17300000000000001,1.2000000000000002,100,1,900,N/A
2016,11,10,7,0,0,0,1,1,0.17300000000000001,1.4000000000000001,100,1,900,N/A
2016,11,10,7,30,0,0,1,2,0.17300000000000001,1.8,100,2,900,N/A
2016,11,10,8,0,14,0,4,2,0.17300000000000001,2.2,100,3,900,N/A
2016,11,10,8,30,32,315,8,2,0.17300000000000001,2.6,100,3,900,N/A
2016,11,10,9,0,46,482,8,4,0.17300000000000001,3.1,100,4,900,N/A
2016,11,10,9,30,56,581,8,4,0.17300000000000001,3.2,93.8,5,900,N/A
2016,11,10,10,0,61,665,8,4,0.17300000000000001,3.3000000000000003,90.41,6,900,N/A
2016,11,10,10,30,66,711,4,4,0.17300000000000001,3.6,90.37,6,900,N/A
2016,11,10,11,0,62,778,1,4,0.17300000000000001,3.9000000000000004,85.88,7,900,N/A
2016,11,10,11,30,64,798,1,4,0.17300000000000001,4.2,80.18,8,900,N/A
2016,11,10,12,0,61,827,1,4,0.17300000000000001,4.5,73.68,9,900,N/A
2016,11,10,12,30,61,829,0,4,0.17300000000000001,4.6000000000000005,73.64,9,900,N/A
2016,11,10,13,0,57,838,0,4,0.17300000000000001,4.800000000000001,66.51,10,900,N/A
2016,11,10,13,30,55,824,1,4,0.17300000000000001,4.800000000000001,66.48,10,900,N/A
2016,11,10,14,0,51,812,0,3,0.17300000000000001,4.9,60.22,11,900,N/A
2016,11,10,14,30,47,776,1,3,0.17300000000000001,4.6000000000000005,64.34,10,900,N/A
2016,11,10,15,0,43,724,1,3,0.17300000000000001,4.3,65.78,10,900,N/A
2016,11,10,15,30,37,644,8,3,0.17300000000000001,4,70.32000000000001,9,900,N/A
2016,11,10,16,0,29,511,7,3,0.17300000000000001,3.8000000000000003,75.15,8,900,N/A
2016,11,10,16,30,16,303,1,3,0.17300000000000001,3.9000000000000004,86.13,6,890,N/A
2016,11,10,17,0,0,0,1,3,0.17300000000000001,4.1000000000000005,88.33,5,890,N/A
2016,11,10,17,30,0,0,1,3,0.17300000000000001,4,94.69,4,890,N/A
2016,11,10,18,0,0,0,0,2,0.17300000000000001,3.9000000000000004,92.73,4,890,N/A
2016,11,10,18,30,0,0,1,2,0.17300000000000001,3.7,92.69,4,890,N/A
2016,11,10,19,0,0,0,8,2,0.17300000000000001,3.6,91.25,4,890,N/A
2016,11,10,19,30,0,0,8,2,0.17300000000000001,3.3000000000000003,97.86,3,890,N/A
2016,11,10,20,0,0,0,8,2,0.17300000000000001,3.1,97.32000000000001,3,890,N/A
2016,11,10,20,30,0,0,8,2,0.17300000000000001,3,97.29,3,890,N/A
2016,11,10,21,0,0,0,8,2,0.17300000000000001,3,97.64,3,890,N/A
2016,11,10,21,30,0,0,8,2,0.17300000000000001,3,97.61,3,890,N/A
2016,11,10,22,0,0,0,8,2,0.17300000000000001,3.1,96.33,3,890,N/A
2016,11,10,22,30,0,0,8,2,0.17300000000000001,3,100,2,890,N/A
2016,11,10,23,0,0,0,8,1,0.17300000000000001,3,98.38,2,890,N/A
2016,11,10,23,30,0,0,8,1,0.17300000000000001,2.3000000000000003,100,1,890,N/A
2016,11,11,0,0,0,0,8,0,0.17300000000000001,1.7000000000000002,99.2,1,890,N/A
2016,11,11,0,30,0,0,8,0,0.17300000000000001,1.7000000000000002,100,0,890,N/A
2016,11,11,1,0,0,0,6,0,0.17300000000000001,1.7000000000000002,100,0,890,N/A
2016,11,11,1,30,0,0,6,0,0.17300000000000001,1.9000000000000001,100,0,890,N/A
2016,11,11,2,0,0,0,8,0,0.17300000000000001,2.1,89.41,1,890,N/A
2016,11,11,2,30,0,0,8,0,0.17300000000000001,2,89.37,1,890,N/A
2016,11,11,3,0,0,0,8,-1,0.17300000000000001,1.9000000000000001,85.3,1,890,N/A
2016,11,11,3,30,0,0,8,-1,0.17300000000000001,1.8,85.27,1,890,N/A
2016,11,11,4,0,0,0,8,-1,0.17300000000000001,1.7000000000000002,81.04,1,890,N/A
2016,11,11,4,30,0,0,8,-1,0.17300000000000001,1.7000000000000002,81.01,1,890,N/A
2016,11,11,5,0,0,0,8,-2,0.17300000000000001,1.8,73.33,2,890,N/A
2016,11,11,5,30,0,0,8,-2,0.17300000000000001,1.8,73.3,2,890,N/A
2016,11,11,6,0,0,0,6,-2,0.17300000000000001,1.8,69.25,3,890,N/A
2016,11,11,6,30,0,0,6,-2,0.17300000000000001,1.7000000000000002,69.22,3,890,N/A
2016,11,11,7,0,0,0,6,-1,0.17300000000000001,1.7000000000000002,70.98,3,890,N/A
2016,11,11,7,30,0,0,6,-1,0.17300000000000001,1.7000000000000002,70.98,3,890,N/A
2016,11,11,8,0,0,0,6,-1,0.17300000000000001,1.7000000000000002,69.47,4,890,N/A
2016,11,11,8,30,1,0,9,-1,0.17300000000000001,1.7000000000000002,64.78,5,890,N/A
2016,11,11,9,0,3,0,9,0,0.17300000000000001,1.7000000000000002,68.34,6,890,N/A
2016,11,11,9,30,5,0,9,0,0.17300000000000001,1.7000000000000002,63.81,7,890,N/A
2016,11,11,10,0,7,0,6,2,0.17300000000000001,1.7000000000000002,61.68,9,890,N/A
2016,11,11,10,30,8,0,8,2,0.17300000000000001,1.8,61.68,9,890,N/A
2016,11,11,11,0,9,0,9,2,0.17300000000000001,1.9000000000000001,60.31,10,890,N/A
2016,11,11,11,30,10,0,9,2,0.17300000000000001,1.8,60.300000000000004,10,890,N/A
2016,11,11,12,0,70,0,9,3,0.17300000000000001,1.7000000000000002,61.97,11,890,N/A
2016,11,11,12,30,86,0,9,3,0.17300000000000001,1.4000000000000001,61.96,11,890,N/A
2016,11,11,13,0,116,0,9,5,0.17300000000000001,1.1,68.83,11,890,N/A
2016,11,11,13,30,108,0,6,5,0.17300000000000001,0.9,68.83,11,890,N/A
2016,11,11,14,0,97,0,6,5,0.17300000000000001,0.7000000000000001,70.33,11,890,N/A
2016,11,11,14,30,82,0,6,5,0.17300000000000001,0.7000000000000001,70.33,11,890,N/A
2016,11,11,15,0,65,0,9,4,0.17300000000000001,0.7000000000000001,63.74,11,890,N/A
2016,11,11,15,30,45,0,9,4,0.17300000000000001,0.6000000000000001,63.75,11,890,N/A
2016,11,11,16,0,25,0,6,3,0.17300000000000001,0.6000000000000001,58.77,11,890,N/A
2016,11,11,16,30,8,0,9,3,0.17300000000000001,0.6000000000000001,58.77,11,890,N/A
2016,11,11,17,0,0,0,9,2,0.17300000000000001,0.6000000000000001,56.96,11,890,N/A
2016,11,11,17,30,0,0,9,2,0.17300000000000001,0.8,60.870000000000005,10,890,N/A
2016,11,11,18,0,0,0,9,3,0.17300000000000001,1,62.09,10,890,N/A
2016,11,11,18,30,0,0,9,3,0.17300000000000001,1.1,66.39,9,890,N/A
2016,11,11,19,0,0,0,9,3,0.17300000000000001,1.3,72.78,8,890,N/A
2016,11,11,19,30,0,0,9,3,0.17300000000000001,1.3,77.9,7,890,N/A
2016,11,11,20,0,0,0,9,3,0.17300000000000001,1.3,78.71000000000001,7,890,N/A
2016,11,11,20,30,0,0,6,3,0.17300000000000001,1.3,78.68,7,890,N/A
2016,11,11,21,0,0,0,6,3,0.17300000000000001,1.3,78.42,7,880,N/A
2016,11,11,21,30,0,0,6,3,0.17300000000000001,1.3,83.98,6,880,N/A
2016,11,11,22,0,0,0,6,3,0.17300000000000001,1.3,83.18,6,880,N/A
2016,11,11,22,30,0,0,6,3,0.17300000000000001,1.3,83.16,6,880,N/A
2016,11,11,23,0,0,0,6,3,0.17300000000000001,1.3,82.46000000000001,6,880,N/A
2016,11,11,23,30,0,0,6,3,0.17300000000000001,1.3,88.35000000000001,5,880,N/A
2016,11,12,0,0,0,0,6,3,0.17300000000000001,1.3,87.88,5,880,N/A
2016,11,12,0,30,0,0,6,3,0.17300000000000001,1.3,87.86,5,880,N/A
2016,11,12,1,0,0,0,9,3,0.17300000000000001,1.3,87.65,5,880,N/A
2016,11,12,1,30,0,0,9,3,0.17300000000000001,1.3,87.63,5,880,N/A
2016,11,12,2,0,0,0,9,3,0.17300000000000001,1.3,87.5,5,880,N/A
2016,11,12,2,30,0,0,9,3,0.17300000000000001,1.3,87.48,5,880,N/A
2016,11,12,3,0,0,0,9,3,0.17300000000000001,1.4000000000000001,87.44,5,880,N/A
2016,11,12,3,30,0,0,9,3,0.17300000000000001,1.4000000000000001,87.42,5,880,N/A
2016,11,12,4,0,0,0,9,3,0.17300000000000001,1.4000000000000001,87.52,5,880,N/A
2016,11,12,4,30,0,0,9,3,0.17300000000000001,1.5,87.51,5,880,N/A
2016,11,12,5,0,0,0,9,3,0.17300000000000001,1.6,87.79,5,880,N/A
2016,11,12,5,30,0,0,9,3,0.17300000000000001,1.6,87.78,5,880,N/A
2016,11,12,6,0,0,0,6,3,0.17300000000000001,1.7000000000000002,88.32000000000001,5,880,N/A
2016,11,12,6,30,0,0,6,3,0.17300000000000001,1.6,88.31,5,880,N/A
2016,11,12,7,0,0,0,9,3,0.17300000000000001,1.6,89.23,5,880,N/A
2016,11,12,7,30,0,0,9,3,0.17300000000000001,1.4000000000000001,89.22,5,880,N/A
2016,11,12,8,0,0,0,9,3,0.17300000000000001,1.3,91.04,5,880,N/A
2016,11,12,8,30,19,0,6,3,0.17300000000000001,1.1,91.03,5,880,N/A
2016,11,12,9,0,38,0,6,4,0.17300000000000001,1,90.12,6,880,N/A
2016,11,12,9,30,57,0,6,4,0.17300000000000001,0.9,90.08,6,880,N/A
2016,11,12,10,0,76,0,6,5,0.17300000000000001,0.9,91.15,7,880,N/A
2016,11,12,10,30,91,0,6,5,0.17300000000000001,1.3,91.12,7,880,N/A
2016,11,12,11,0,104,0,9,6,0.17300000000000001,1.7000000000000002,87.9,8,880,N/A
2016,11,12,11,30,113,0,6,6,0.17300000000000001,2.1,87.85000000000001,8,880,N/A
2016,11,12,12,0,105,0,6,6,0.17300000000000001,2.6,83.37,9,880,N/A
2016,11,12,12,30,27,0,9,6,0.17300000000000001,2.8000000000000003,83.34,9,880,N/A
2016,11,12,13,0,13,0,9,6,0.17300000000000001,3.1,79.62,10,880,N/A
2016,11,12,13,30,12,0,9,6,0.17300000000000001,3.2,79.61,10,880,N/A
2016,11,12,14,0,11,0,9,6,0.17300000000000001,3.3000000000000003,73.19,11,880,N/A
2016,11,12,14,30,49,744,8,6,0.17300000000000001,3.4000000000000004,73.18,11,880,N/A
2016,11,12,15,0,43,697,1,4,0.17300000000000001,3.5,63.95,11,880,N/A
2016,11,12,15,30,37,613,0,4,0.17300000000000001,3.2,68.34,10,880,N/A
2016,11,12,16,0,27,487,1,3,0.17300000000000001,2.9000000000000004,69.15,9,880,N/A
2016,11,12,16,30,14,274,1,3,0.17300000000000001,2.9000000000000004,73.98,8,880,N/A
2016,11,12,17,0,0,0,0,3,0.17300000000000001,3,77.52,7,880,N/A
2016,11,12,17,30,0,0,0,3,0.17300000000000001,3,77.53,7,880,N/A
2016,11,12,18,0,0,0,1,3,0.17300000000000001,3,78.2,7,880,N/A
2016,11,12,18,30,0,0,7,3,0.17300000000000001,2.7,83.77,6,880,N/A
2016,11,12,19,0,0,0,8,3,0.17300000000000001,2.4000000000000004,83.4,6,880,N/A
2016,11,12,19,30,0,0,1,3,0.17300000000000001,2.4000000000000004,89.41,5,880,N/A
2016,11,12,20,0,0,0,1,3,0.17300000000000001,2.4000000000000004,88.3,5,880,N/A
2016,11,12,20,30,0,0,3,3,0.17300000000000001,2.4000000000000004,88.32000000000001,5,880,N/A
2016,11,12,21,0,0,0,1,3,0.17300000000000001,2.5,87.09,5,880,N/A
2016,11,12,21,30,0,0,8,3,0.17300000000000001,2.5,93.41,4,880,N/A
2016,11,12,22,0,0,0,8,2,0.17300000000000001,2.5,91.75,4,880,N/A
2016,11,12,22,30,0,0,4,2,0.17300000000000001,2.6,91.78,4,880,N/A
2016,11,12,23,0,0,0,4,2,0.17300000000000001,2.7,89.96000000000001,4,880,N/A
2016,11,12,23,30,0,0,1,2,0.17300000000000001,2.8000000000000003,89.99,4,880,N/A
2016,11,13,0,0,0,0,8,2,0.17300000000000001,2.9000000000000004,87.92,4,880,N/A
2016,11,13,0,30,0,0,4,2,0.17300000000000001,2.9000000000000004,94.36,3,880,N/A
2016,11,13,1,0,0,0,8,1,0.17300000000000001,2.9000000000000004,92.03,3,880,N/A
2016,11,13,1,30,0,0,1,1,0.17300000000000001,2.9000000000000004,92.06,3,880,N/A
2016,11,13,2,0,0,0,1,1,0.17300000000000001,2.9000000000000004,90.19,3,880,N/A
2016,11,13,2,30,0,0,1,1,0.17300000000000001,2.7,90.22,3,880,N/A
2016,11,13,3,0,0,0,1,1,0.17300000000000001,2.6,89.31,3,880,N/A
2016,11,13,3,30,0,0,8,1,0.17300000000000001,2.5,89.33,3,880,N/A
2016,11,13,4,0,0,0,4,1,0.17300000000000001,2.5,89.06,3,880,N/A
2016,11,13,4,30,0,0,8,1,0.17300000000000001,2.4000000000000004,89.07000000000001,3,880,N/A
2016,11,13,5,0,0,0,8,1,0.17300000000000001,2.3000000000000003,87.81,3,880,N/A
2016,11,13,5,30,0,0,1,1,0.17300000000000001,2.3000000000000003,94.29,2,890,N/A
2016,11,13,6,0,0,0,4,0,0.17300000000000001,2.3000000000000003,92.79,2,890,N/A
2016,11,13,6,30,0,0,4,0,0.17300000000000001,2.3000000000000003,92.79,2,890,N/A
2016,11,13,7,0,0,0,1,0,0.17300000000000001,2.4000000000000004,90.8,2,890,N/A
2016,11,13,7,30,0,0,1,0,0.17300000000000001,2.3000000000000003,90.82000000000001,2,890,N/A
2016,11,13,8,0,0,0,1,0,0.17300000000000001,2.3000000000000003,90.09,2,890,N/A
2016,11,13,8,30,24,370,1,0,0.17300000000000001,2.6,83.93,3,890,N/A
2016,11,13,9,0,36,528,1,1,0.17300000000000001,3,76.9,5,890,N/A
2016,11,13,9,30,45,630,0,1,0.17300000000000001,3.2,71.77,6,890,N/A
2016,11,13,10,0,51,698,0,1,0.17300000000000001,3.5,69.47,7,890,N/A
2016,11,13,10,30,56,745,1,1,0.17300000000000001,3.3000000000000003,64.89,8,890,N/A
2016,11,13,11,0,56,792,1,2,0.17300000000000001,3.1,61.65,9,890,N/A
2016,11,13,11,30,58,812,0,2,0.17300000000000001,3,61.63,9,890,N/A
2016,11,13,12,0,60,822,1,1,0.17300000000000001,2.9000000000000004,54.71,10,890,N/A
2016,11,13,12,30,60,824,8,1,0.17300000000000001,2.5,54.7,10,890,N/A
2016,11,13,13,0,106,494,8,1,0.17300000000000001,2.1,52.26,11,890,N/A
2016,11,13,13,30,104,472,8,1,0.17300000000000001,1.7000000000000002,55.83,10,890,N/A
2016,11,13,14,0,91,476,8,2,0.17300000000000001,1.3,61.51,10,880,N/A
2016,11,13,14,30,79,455,6,2,0.17300000000000001,1.2000000000000002,65.73,9,880,N/A
2016,11,13,15,0,67,412,6,2,0.17300000000000001,1.2000000000000002,70.48,8,880,N/A
2016,11,13,15,30,53,344,6,2,0.17300000000000001,1.3,75.42,7,880,N/A
2016,11,13,16,0,32,281,6,1,0.17300000000000001,1.5,70.74,6,880,N/A
2016,11,13,16,30,17,0,6,1,0.17300000000000001,1.6,75.8,5,880,N/A
2016,11,13,17,0,0,0,9,0,0.17300000000000001,1.7000000000000002,75.29,4,880,N/A
2016,11,13,17,30,0,0,9,0,0.17300000000000001,1.7000000000000002,75.26,4,880,N/A
2016,11,13,18,0,0,0,8,0,0.17300000000000001,1.8,73.43,4,880,N/A
2016,11,13,18,30,0,0,8,0,0.17300000000000001,1.9000000000000001,73.41,4,880,N/A
2016,11,13,19,0,0,0,6,0,0.17300000000000001,2.1,72.51,4,880,N/A
2016,11,13,19,30,0,0,8,0,0.17300000000000001,2.1,72.48,4,880,N/A
2016,11,13,20,0,0,0,8,0,0.17300000000000001,2.2,73.18,4,880,N/A
2016,11,13,20,30,0,0,8,0,0.17300000000000001,2.2,73.16,4,880,N/A
2016,11,13,21,0,0,0,1,0,0.17300000000000001,2.2,74.18,4,880,N/A
2016,11,13,21,30,0,0,1,0,0.17300000000000001,2.2,79.58,3,880,N/A
2016,11,13,22,0,0,0,8,0,0.17300000000000001,2.2,79.94,3,880,N/A
2016,11,13,22,30,0,0,6,0,0.17300000000000001,2.2,79.92,3,880,N/A
2016,11,13,23,0,0,0,8,0,0.17300000000000001,2.2,79.03,3,880,N/A
2016,11,13,23,30,0,0,8,0,0.17300000000000001,2.2,79.02,3,880,N/A
2016,11,14,0,0,0,0,8,0,0.17300000000000001,2.2,78.33,3,880,N/A
2016,11,14,0,30,0,0,8,0,0.17300000000000001,2.1,78.32000000000001,3,880,N/A
2016,11,14,1,0,0,0,8,0,0.17300000000000001,2,78.34,3,880,N/A
2016,11,14,1,30,0,0,8,0,0.17300000000000001,1.9000000000000001,84.08,2,880,N/A
2016,11,14,2,0,0,0,8,0,0.17300000000000001,1.9000000000000001,84.28,2,880,N/A
2016,11,14,2,30,0,0,8,0,0.17300000000000001,1.9000000000000001,84.26,2,880,N/A
2016,11,14,3,0,0,0,1,0,0.17300000000000001,2,82.7,2,880,N/A
2016,11,14,3,30,0,0,1,0,0.17300000000000001,2,82.68,2,880,N/A
2016,11,14,4,0,0,0,1,0,0.17300000000000001,2.1,81.18,2,880,N/A
2016,11,14,4,30,0,0,4,0,0.17300000000000001,2.2,87.19,1,880,N/A
2016,11,14,5,0,0,0,1,0,0.17300000000000001,2.3000000000000003,87.34,1,880,N/A
2016,11,14,5,30,0,0,8,0,0.17300000000000001,2.5,87.33,1,880,N/A
2016,11,14,6,0,0,0,1,0,0.17300000000000001,2.8000000000000003,87.92,1,880,N/A
2016,11,14,6,30,0,0,1,0,0.17300000000000001,3.4000000000000004,87.91,1,880,N/A
2016,11,14,7,0,0,0,1,0,0.17300000000000001,4,83.35000000000001,2,880,N/A
2016,11,14,7,30,0,0,1,0,0.17300000000000001,3.9000000000000004,83.36,2,880,N/A
2016,11,14,8,0,0,0,1,0,0.17300000000000001,3.8000000000000003,84.96000000000001,2,880,N/A
2016,11,14,8,30,22,432,1,0,0.17300000000000001,3.9000000000000004,79.14,3,880,N/A
