Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
1999,8,10,12,0,113,0,3,11,0.199,1.2000000000000002,47.980000000000004,23,880,N/A
1999,8,10,12,30,65,0,3,11,0.199,1.4000000000000001,47.97,23,880,N/A
1999,8,10,13,0,61,0,4,11,0.199,1.6,47.660000000000004,23,880,N/A
1999,8,10,13,30,24,0,8,11,0.199,1.9000000000000001,47.660000000000004,23,880,N/A
1999,8,10,14,0,127,1,8,11,0.199,2.2,47.6,23,880,N/A
1999,8,10,14,30,167,6,8,11,0.199,2.5,50.57,22,880,N/A
1999,8,10,15,0,157,5,8,11,0.199,2.9000000000000004,50.730000000000004,22,880,N/A
1999,8,10,15,30,271,386,7,11,0.199,3.2,53.92,21,880,N/A
1999,8,10,16,0,270,236,8,11,0.199,3.5,54.33,21,880,N/A
1999,8,10,16,30,236,103,8,11,0.199,3.6,57.78,20,880,N/A
1999,8,10,17,0,200,175,8,11,0.199,3.8000000000000003,58.36,20,880,N/A
1999,8,10,17,30,160,87,7,11,0.199,3.7,62.1,19,880,N/A
1999,8,10,18,0,112,19,8,11,0.199,3.7,66.56,18,880,N/A
1999,8,10,18,30,56,0,8,11,0.199,3.2,70.91,17,890,N/A
1999,8,10,19,0,12,0,8,11,0.199,2.8000000000000003,75.79,16,890,N/A
1999,8,10,19,30,4,0,7,11,0.199,2.5,80.82000000000001,15,890,N/A
1999,8,10,20,0,0,0,8,11,0.199,2.2,81.63,15,890,N/A
1999,8,10,20,30,0,0,4,11,0.199,2,87.06,14,890,N/A
1999,8,10,21,0,0,0,4,11,0.199,1.8,87.53,14,890,N/A
1999,8,10,21,30,0,0,4,11,0.199,1.6,93.4,13,890,N/A
1999,8,10,22,0,0,0,8,11,0.199,1.4000000000000001,93.57000000000001,13,890,N/A
1999,8,10,22,30,0,0,7,11,0.199,1.2000000000000002,93.57000000000001,13,890,N/A
1999,8,10,23,0,0,0,8,12,0.199,1.1,93.86,13,890,N/A
1999,8,10,23,30,0,0,8,11,0.199,0.9,100,12,890,N/A
1999,8,11,0,0,0,0,8,11,0.199,0.8,100,12,890,N/A
1999,8,11,0,30,0,0,8,11,0.199,0.7000000000000001,100,12,890,N/A
1999,8,11,1,0,0,0,8,11,0.199,0.7000000000000001,100,12,890,N/A
1999,8,11,1,30,0,0,8,11,0.199,0.6000000000000001,100,12,890,N/A
1999,8,11,2,0,0,0,7,11,0.199,0.6000000000000001,100,12,890,N/A
1999,8,11,2,30,0,0,7,11,0.199,0.5,100,12,890,N/A
1999,8,11,3,0,0,0,7,11,0.199,0.5,100,12,890,N/A
1999,8,11,3,30,0,0,7,11,0.199,0.5,100,11,890,N/A
1999,8,11,4,0,0,0,7,11,0.199,0.5,100,11,890,N/A
1999,8,11,4,30,0,0,7,11,0.199,0.6000000000000001,100,11,890,N/A
1999,8,11,5,0,0,0,8,11,0.199,0.7000000000000001,100,11,890,N/A
1999,8,11,5,30,5,0,7,11,0.199,1,100,11,890,N/A
1999,8,11,6,0,34,26,7,11,0.199,1.4000000000000001,100,12,890,N/A
1999,8,11,6,30,63,106,4,11,0.199,1.4000000000000001,100,12,890,N/A
1999,8,11,7,0,94,43,4,12,0.199,1.5,99.13,13,890,N/A
1999,8,11,7,30,116,332,8,12,0.199,1.6,99.13,13,890,N/A
1999,8,11,8,0,168,80,8,13,0.199,1.8,95.04,14,890,N/A
1999,8,11,8,30,207,208,8,13,0.199,2,95.04,14,890,N/A
1999,8,11,9,0,246,110,8,13,0.199,2.2,90.17,15,890,N/A
1999,8,11,9,30,30,0,4,13,0.199,2.3000000000000003,90.17,15,890,N/A
1999,8,11,10,0,94,0,4,13,0.199,2.4000000000000004,85.2,16,890,N/A
1999,8,11,10,30,93,0,3,13,0.199,2.3000000000000003,85.19,16,890,N/A
1999,8,11,11,0,142,3,4,13,0.199,2.3000000000000003,79.45,17,890,N/A
1999,8,11,11,30,105,0,4,13,0.199,2.1,79.44,17,890,N/A
1999,8,11,12,0,108,0,4,13,0.199,2,79.05,17,890,N/A
1999,8,11,12,30,81,0,8,13,0.199,2,79.04,17,890,N/A
1999,8,11,13,0,110,0,7,13,0.199,2,73.82000000000001,18,890,N/A
1999,8,11,13,30,109,0,6,13,0.199,2.1,73.82000000000001,18,890,N/A
1999,8,11,14,0,60,0,6,13,0.199,2.3000000000000003,73.69,18,890,N/A
1999,8,11,14,30,37,0,6,13,0.199,2.4000000000000004,73.69,18,890,N/A
1999,8,11,15,0,60,0,6,13,0.199,2.6,73.60000000000001,18,890,N/A
1999,8,11,15,30,108,0,7,13,0.199,2.6,78.4,17,890,N/A
1999,8,11,16,0,30,0,7,13,0.199,2.7,78.55,17,890,N/A
1999,8,11,16,30,66,0,6,13,0.199,2.8000000000000003,83.7,16,890,N/A
1999,8,11,17,0,22,0,6,13,0.199,2.9000000000000004,84.14,16,890,N/A
1999,8,11,17,30,14,0,7,13,0.199,2.8000000000000003,89.72,15,890,N/A
1999,8,11,18,0,5,0,7,13,0.199,2.8000000000000003,90.67,15,890,N/A
1999,8,11,18,30,62,0,7,13,0.199,2.8000000000000003,96.72,14,890,N/A
1999,8,11,19,0,36,0,6,13,0.199,2.8000000000000003,95.82000000000001,14,890,N/A
1999,8,11,19,30,14,0,6,13,0.199,2.9000000000000004,100,13,890,N/A
1999,8,11,20,0,0,0,7,12,0.199,3,99.92,13,890,N/A
1999,8,11,20,30,0,0,7,11,0.199,2.9000000000000004,100,12,890,N/A
1999,8,11,21,0,0,0,6,11,0.199,2.9000000000000004,100,12,890,N/A
1999,8,11,21,30,0,0,6,11,0.199,2.8000000000000003,100,12,890,N/A
1999,8,11,22,0,0,0,7,11,0.199,2.7,100,12,890,N/A
1999,8,11,22,30,0,0,8,11,0.199,2.6,100,12,890,N/A
1999,8,11,23,0,0,0,8,11,0.199,2.6,100,12,890,N/A
1999,8,11,23,30,0,0,8,11,0.199,2.6,100,11,890,N/A
1999,8,12,0,0,0,0,7,11,0.199,2.6,100,11,890,N/A
1999,8,12,0,30,0,0,8,11,0.199,2.5,100,11,890,N/A
1999,8,12,1,0,0,0,8,11,0.199,2.5,100,11,890,N/A
1999,8,12,1,30,0,0,8,11,0.199,2.4000000000000004,100,11,890,N/A
1999,8,12,2,0,0,0,8,11,0.199,2.3000000000000003,100,11,890,N/A
1999,8,12,2,30,0,0,7,11,0.199,2.2,100,11,890,N/A
1999,8,12,3,0,0,0,4,11,0.199,2.1,100,11,890,N/A
1999,8,12,3,30,0,0,4,11,0.199,2,100,11,890,N/A
1999,8,12,4,0,0,0,4,11,0.199,1.9000000000000001,100,11,890,N/A
1999,8,12,4,30,0,0,4,11,0.199,1.8,100,11,890,N/A
1999,8,12,5,0,0,0,4,10,0.199,1.8,99.82000000000001,11,890,N/A
1999,8,12,5,30,0,0,7,10,0.199,1.8,99.83,11,890,N/A
1999,8,12,6,0,12,0,7,11,0.199,1.9000000000000001,100,11,890,N/A
1999,8,12,6,30,26,0,7,11,0.199,1.9000000000000001,100,11,890,N/A
1999,8,12,7,0,43,0,4,11,0.199,1.9000000000000001,100,11,890,N/A
1999,8,12,7,30,23,0,4,11,0.199,1.9000000000000001,100,11,890,N/A
1999,8,12,8,0,170,142,8,11,0.199,1.9000000000000001,96.7,12,890,N/A
1999,8,12,8,30,20,0,4,11,0.199,1.8,96.7,12,890,N/A
1999,8,12,9,0,68,0,4,11,0.199,1.8,98.34,12,890,N/A
1999,8,12,9,30,80,0,4,11,0.199,1.7000000000000002,98.33,12,890,N/A
1999,8,12,10,0,62,0,4,11,0.199,1.6,93.48,13,890,N/A
1999,8,12,10,30,66,0,4,11,0.199,1.5,93.47,13,890,N/A
1999,8,12,11,0,204,10,7,12,0.199,1.5,88.44,14,890,N/A
1999,8,12,11,30,241,14,7,12,0.199,1.5,88.43,14,890,N/A
1999,8,12,12,0,162,7,8,12,0.199,1.5,89.07000000000001,14,890,N/A
1999,8,12,12,30,130,2,8,12,0.199,1.5,83.5,15,890,N/A
1999,8,12,13,0,243,14,8,12,0.199,1.6,78.72,16,890,N/A
1999,8,12,13,30,382,91,8,12,0.199,1.6,78.71000000000001,16,890,N/A
1999,8,12,14,0,357,69,7,12,0.199,1.6,73.44,17,890,N/A
1999,8,12,14,30,204,10,7,12,0.199,1.6,73.44,17,890,N/A
1999,8,12,15,0,69,0,6,11,0.199,1.7000000000000002,72.04,17,890,N/A
1999,8,12,15,30,30,0,6,11,0.199,1.7000000000000002,72.03,17,890,N/A
1999,8,12,16,0,32,0,9,11,0.199,1.7000000000000002,71.51,17,890,N/A
1999,8,12,16,30,83,0,6,11,0.199,1.6,71.5,17,890,N/A
1999,8,12,17,0,57,0,6,11,0.20400000000000001,1.5,71.75,17,890,N/A
1999,8,12,17,30,57,0,6,11,0.20400000000000001,1.2000000000000002,76.45,16,890,N/A
1999,8,12,18,0,115,41,9,12,0.20400000000000001,1,79.83,16,890,N/A
1999,8,12,18,30,3,0,9,12,0.20400000000000001,0.8,90.76,14,890,N/A
1999,8,12,19,0,3,0,9,12,0.20400000000000001,0.7000000000000001,97.32000000000001,13,890,N/A
1999,8,12,19,30,1,0,9,11,0.20400000000000001,0.7000000000000001,100,12,890,N/A
1999,8,12,20,0,0,0,6,11,0.20400000000000001,0.7000000000000001,96.65,12,890,N/A
1999,8,12,20,30,0,0,6,11,0.20400000000000001,0.6000000000000001,96.65,12,890,N/A
1999,8,12,21,0,0,0,8,11,0.20400000000000001,0.6000000000000001,95.98,12,890,N/A
1999,8,12,21,30,0,0,8,11,0.20400000000000001,0.5,95.98,12,890,N/A
1999,8,12,22,0,0,0,1,11,0.20400000000000001,0.4,94.36,12,890,N/A
1999,8,12,22,30,0,0,1,11,0.20400000000000001,0.2,94.36,12,890,N/A
1999,8,12,23,0,0,0,0,10,0.20400000000000001,0.1,93.21000000000001,12,890,N/A
1999,8,12,23,30,0,0,0,10,0.20400000000000001,0.1,93.19,12,890,N/A
1999,8,13,0,0,0,0,0,10,0.20400000000000001,0.1,91.33,12,890,N/A
1999,8,13,0,30,0,0,0,10,0.20400000000000001,0.2,97.55,11,890,N/A
1999,8,13,1,0,0,0,0,10,0.20400000000000001,0.30000000000000004,95.86,11,890,N/A
1999,8,13,1,30,0,0,0,9,0.20400000000000001,0.4,100,10,890,N/A
1999,8,13,2,0,0,0,0,9,0.20400000000000001,0.6000000000000001,100,10,890,N/A
1999,8,13,2,30,0,0,0,9,0.20400000000000001,0.7000000000000001,100,9,890,N/A
1999,8,13,3,0,0,0,0,9,0.20400000000000001,0.8,100,9,890,N/A
1999,8,13,3,30,0,0,1,8,0.20400000000000001,0.8,100,8,890,N/A
1999,8,13,4,0,0,0,7,8,0.20400000000000001,0.9,100,8,890,N/A
1999,8,13,4,30,0,0,7,8,0.20400000000000001,0.9,100,8,890,N/A
1999,8,13,5,0,0,0,7,8,0.20400000000000001,1,100,8,890,N/A
1999,8,13,5,30,0,0,7,9,0.20400000000000001,1.3,100,9,890,N/A
1999,8,13,6,0,32,203,8,9,0.20400000000000001,1.6,98.85000000000001,10,890,N/A
1999,8,13,6,30,45,399,7,9,0.20400000000000001,1.3,92.51,11,890,N/A
1999,8,13,7,0,73,0,7,10,0.20400000000000001,1.1,90.66,12,890,N/A
1999,8,13,7,30,129,83,7,10,0.20400000000000001,0.8,84.92,13,890,N/A
1999,8,13,8,0,161,244,7,11,0.20400000000000001,0.6000000000000001,77.34,15,890,N/A
1999,8,13,8,30,197,265,3,11,0.20400000000000001,0.30000000000000004,72.55,16,890,N/A
1999,8,13,9,0,217,355,3,11,0.20400000000000001,0.1,68.61,17,890,N/A
1999,8,13,9,30,262,63,3,11,0.20400000000000001,0.2,64.41,18,890,N/A
1999,8,13,10,0,275,43,3,11,0.20400000000000001,0.30000000000000004,60.32,19,890,N/A
1999,8,13,10,30,338,219,3,11,0.20400000000000001,0.4,60.300000000000004,19,890,N/A
1999,8,13,11,0,339,330,3,11,0.20400000000000001,0.6000000000000001,59.86,19,890,N/A
1999,8,13,11,30,118,867,1,11,0.20400000000000001,0.7000000000000001,59.84,19,890,N/A
1999,8,13,12,0,332,414,3,10,0.20400000000000001,0.8,56.03,20,890,N/A
1999,8,13,12,30,314,443,2,10,0.20400000000000001,0.9,56.01,20,890,N/A
1999,8,13,13,0,312,445,2,10,0.20400000000000001,1,55.800000000000004,20,890,N/A
1999,8,13,13,30,300,462,7,10,0.20400000000000001,1,55.78,20,890,N/A
1999,8,13,14,0,289,462,8,10,0.20400000000000001,1.1,55.300000000000004,20,890,N/A
1999,8,13,14,30,292,437,8,10,0.20400000000000001,1.2000000000000002,55.28,20,890,N/A
1999,8,13,15,0,256,476,7,10,0.20400000000000001,1.4000000000000001,55.1,20,890,N/A
1999,8,13,15,30,98,840,0,10,0.20400000000000001,1.5,55.08,20,890,N/A
1999,8,13,16,0,91,823,1,10,0.20400000000000001,1.7000000000000002,55.29,20,890,N/A
1999,8,13,16,30,187,440,8,10,0.20400000000000001,1.7000000000000002,58.82,19,890,N/A
1999,8,13,17,0,135,518,7,10,0.20400000000000001,1.8,59.51,19,890,N/A
1999,8,13,17,30,109,502,7,10,0.20400000000000001,1.5,63.34,18,890,N/A
1999,8,13,18,0,107,293,8,11,0.20400000000000001,1.3,71.56,17,890,N/A
1999,8,13,18,30,49,0,6,11,0.20400000000000001,1,81.28,15,890,N/A
1999,8,13,19,0,26,0,6,12,0.20400000000000001,0.8,90.52,14,890,N/A
1999,8,13,19,30,9,0,6,12,0.20400000000000001,0.8,96.59,13,890,N/A
1999,8,13,20,0,0,0,6,11,0.20400000000000001,0.9,89.48,13,890,N/A
1999,8,13,20,30,0,0,9,11,0.20400000000000001,0.8,95.52,12,890,N/A
1999,8,13,21,0,0,0,6,10,0.20400000000000001,0.8,92.55,12,890,N/A
1999,8,13,21,30,0,0,6,10,0.20400000000000001,0.7000000000000001,92.53,12,890,N/A
1999,8,13,22,0,0,0,6,10,0.20400000000000001,0.7000000000000001,90.16,12,890,N/A
1999,8,13,22,30,0,0,6,10,0.20400000000000001,0.6000000000000001,96.29,11,890,N/A
1999,8,13,23,0,0,0,9,10,0.20400000000000001,0.5,94.39,11,890,N/A
1999,8,13,23,30,0,0,9,10,0.20400000000000001,0.4,94.38,11,880,N/A
1999,8,14,0,0,0,0,9,9,0.20400000000000001,0.4,93.49,11,880,N/A
1999,8,14,0,30,0,0,9,9,0.20400000000000001,0.4,93.47,11,880,N/A
1999,8,14,1,0,0,0,6,9,0.20400000000000001,0.4,92.85000000000001,11,880,N/A
1999,8,14,1,30,0,0,7,9,0.20400000000000001,0.4,92.82000000000001,11,880,N/A
1999,8,14,2,0,0,0,7,9,0.20400000000000001,0.5,92.27,11,880,N/A
1999,8,14,2,30,0,0,7,9,0.20400000000000001,0.6000000000000001,98.60000000000001,10,880,N/A
1999,8,14,3,0,0,0,6,9,0.20400000000000001,0.7000000000000001,97.92,10,880,N/A
1999,8,14,3,30,0,0,6,9,0.20400000000000001,0.7000000000000001,97.91,10,880,N/A
1999,8,14,4,0,0,0,6,9,0.20400000000000001,0.8,96.89,10,880,N/A
1999,8,14,4,30,0,0,6,9,0.20400000000000001,0.8,96.89,10,880,N/A
1999,8,14,5,0,0,0,6,9,0.20400000000000001,0.9,95.77,10,880,N/A
1999,8,14,5,30,0,0,7,9,0.20400000000000001,0.9,89.61,11,880,N/A
1999,8,14,6,0,29,58,7,10,0.20400000000000001,1,90.8,12,880,N/A
1999,8,14,6,30,59,119,8,10,0.20400000000000001,1.2000000000000002,85.05,13,880,N/A
1999,8,14,7,0,87,237,7,10,0.20400000000000001,1.5,77.19,14,880,N/A
1999,8,14,7,30,60,0,7,10,0.20400000000000001,1.2000000000000002,72.38,15,880,N/A
1999,8,14,8,0,165,91,8,9,0.20400000000000001,1,67.06,16,880,N/A
1999,8,14,8,30,116,0,8,9,0.20400000000000001,0.8,67.05,16,880,N/A
1999,8,14,9,0,84,0,4,9,0.20400000000000001,0.6000000000000001,62.88,17,880,N/A
1999,8,14,9,30,226,25,4,9,0.20400000000000001,0.6000000000000001,62.870000000000005,17,880,N/A
1999,8,14,10,0,311,192,8,10,0.20400000000000001,0.7000000000000001,64.06,17,880,N/A
1999,8,14,10,30,315,330,4,10,0.20400000000000001,0.7000000000000001,64.06,17,880,N/A
1999,8,14,11,0,55,0,4,10,0.20400000000000001,0.8,65.6,17,880,N/A
1999,8,14,11,30,196,10,4,10,0.20400000000000001,0.8,65.59,17,880,N/A
1999,8,14,12,0,161,7,4,10,0.20400000000000001,0.8,62.75,18,880,N/A
1999,8,14,12,30,196,10,4,10,0.20400000000000001,0.8,62.74,18,880,N/A
1999,8,14,13,0,72,0,8,10,0.20400000000000001,0.9,62.96,18,880,N/A
1999,8,14,13,30,41,0,4,10,0.20400000000000001,0.9,62.95,18,880,N/A
1999,8,14,14,0,327,43,8,10,0.20400000000000001,0.9,63,18,880,N/A
1999,8,14,14,30,303,38,8,10,0.20400000000000001,0.9,63,18,880,N/A
1999,8,14,15,0,153,4,4,10,0.20400000000000001,0.9,63.04,18,880,N/A
1999,8,14,15,30,141,1,8,10,0.20400000000000001,0.8,63.03,18,880,N/A
1999,8,14,16,0,266,201,7,11,0.20400000000000001,0.8,64.36,18,880,N/A
1999,8,14,16,30,117,668,8,11,0.20400000000000001,0.6000000000000001,68.53,17,880,N/A
1999,8,14,17,0,191,95,7,11,0.20400000000000001,0.5,70.84,17,880,N/A
1999,8,14,17,30,102,0,6,11,0.20400000000000001,0.5,75.48,16,880,N/A
1999,8,14,18,0,106,287,7,12,0.20400000000000001,0.5,77.46000000000001,16,880,N/A
1999,8,14,18,30,63,395,8,12,0.20400000000000001,0.5,82.58,15,880,N/A
1999,8,14,19,0,47,158,7,12,0.20400000000000001,0.5,91.13,14,880,N/A
1999,8,14,19,30,21,50,7,12,0.20400000000000001,0.5,97.26,13,880,N/A
1999,8,14,20,0,0,0,7,11,0.20400000000000001,0.6000000000000001,99.11,12,880,N/A
1999,8,14,20,30,0,0,7,11,0.20400000000000001,0.6000000000000001,100,11,880,N/A
1999,8,14,21,0,0,0,6,11,0.20400000000000001,0.7000000000000001,100,11,880,N/A
1999,8,14,21,30,0,0,6,9,0.20400000000000001,0.7000000000000001,100,10,880,N/A
1999,8,14,22,0,0,0,6,9,0.20400000000000001,0.8,100,10,880,N/A
1999,8,14,22,30,0,0,6,9,0.20400000000000001,0.8,100,9,880,N/A
1999,8,14,23,0,0,0,6,9,0.20400000000000001,0.9,100,9,880,N/A
1999,8,14,23,30,0,0,6,8,0.20400000000000001,0.9,100,8,880,N/A
1999,8,15,0,0,0,0,8,8,0.20400000000000001,0.9,100,8,880,N/A
1999,8,15,0,30,0,0,8,8,0.20400000000000001,0.9,100,8,880,N/A
1999,8,15,1,0,0,0,7,7,0.20400000000000001,1,96.72,8,880,N/A
1999,8,15,1,30,0,0,7,7,0.20400000000000001,1,100,7,880,N/A
1999,8,15,2,0,0,0,7,6,0.20400000000000001,1,98.74000000000001,7,880,N/A
1999,8,15,2,30,0,0,1,6,0.20400000000000001,1,98.73,7,880,N/A
1999,8,15,3,0,0,0,0,6,0.20400000000000001,1,95.54,7,880,N/A
1999,8,15,3,30,0,0,0,6,0.20400000000000001,1,100,6,880,N/A
1999,8,15,4,0,0,0,0,6,0.20400000000000001,1,100,6,880,N/A
1999,8,15,4,30,0,0,0,6,0.20400000000000001,1,100,6,880,N/A
1999,8,15,5,0,0,0,0,6,0.20400000000000001,1.1,100,6,880,N/A
1999,8,15,5,30,0,0,1,6,0.20400000000000001,1.5,93.42,7,880,N/A
1999,8,15,6,0,23,378,1,7,0.20400000000000001,1.9000000000000001,93.51,8,880,N/A
1999,8,15,6,30,44,392,4,7,0.20400000000000001,2,87.39,9,880,N/A
1999,8,15,7,0,46,612,8,7,0.20400000000000001,2.3000000000000003,86.07000000000001,10,880,N/A
1999,8,15,7,30,127,132,6,7,0.20400000000000001,2.4000000000000004,80.53,11,880,N/A
1999,8,15,8,0,161,75,6,8,0.20400000000000001,2.6,73.35000000000001,13,880,N/A
1999,8,15,8,30,195,66,6,8,0.20400000000000001,2.4000000000000004,68.74,14,880,N/A
1999,8,15,9,0,241,173,7,8,0.20400000000000001,2.2,66.08,15,880,N/A
1999,8,15,9,30,272,231,8,8,0.20400000000000001,1.9000000000000001,61.99,16,880,N/A
1999,8,15,10,0,308,119,8,9,0.20400000000000001,1.7000000000000002,59.85,17,880,N/A
1999,8,15,10,30,268,26,7,9,0.20400000000000001,1.5,59.85,17,880,N/A
1999,8,15,11,0,335,62,7,9,0.20400000000000001,1.4000000000000001,57.29,18,880,N/A
1999,8,15,11,30,320,414,7,9,0.20400000000000001,1.6,57.29,18,880,N/A
1999,8,15,12,0,376,289,7,9,0.20400000000000001,1.8,57.6,18,880,N/A
1999,8,15,12,30,310,27,6,9,0.20400000000000001,2.1,57.6,18,880,N/A
1999,8,15,13,0,201,10,6,9,0.20400000000000001,2.4000000000000004,57.33,18,880,N/A
1999,8,15,13,30,71,0,6,9,0.20400000000000001,2.6,57.34,18,880,N/A
1999,8,15,14,0,55,0,6,9,0.20400000000000001,2.9000000000000004,56.54,18,880,N/A
1999,8,15,14,30,79,0,8,9,0.20400000000000001,3,56.54,18,880,N/A
1999,8,15,15,0,311,304,8,9,0.20400000000000001,3.2,56.24,18,880,N/A
1999,8,15,15,30,295,106,8,9,0.20400000000000001,3.1,59.910000000000004,17,880,N/A
1999,8,15,16,0,222,419,4,9,0.20400000000000001,3.1,60.64,17,880,N/A
1999,8,15,16,30,160,517,7,9,0.20400000000000001,2.8000000000000003,60.660000000000004,17,880,N/A
1999,8,15,17,0,183,250,8,9,0.20400000000000001,2.5,63.24,17,880,N/A
1999,8,15,17,30,139,31,4,9,0.20400000000000001,2,67.39,16,880,N/A
1999,8,15,18,0,19,0,4,11,0.20400000000000001,1.6,77.09,15,880,N/A
1999,8,15,18,30,65,350,7,11,0.20400000000000001,1.4000000000000001,82.23,14,880,N/A
1999,8,15,19,0,44,249,4,10,0.20400000000000001,1.3,87.60000000000001,13,880,N/A
1999,8,15,19,30,19,118,7,10,0.20400000000000001,1.4000000000000001,93.54,12,880,N/A
1999,8,15,20,0,0,0,4,10,0.20400000000000001,1.5,88.75,12,880,N/A
1999,8,15,20,30,0,0,7,10,0.20400000000000001,1.7000000000000002,88.76,12,880,N/A
1999,8,15,21,0,0,0,1,9,0.20400000000000001,2,85.08,12,880,N/A
1999,8,15,21,30,0,0,3,9,0.20400000000000001,2.2,90.89,11,880,N/A
1999,8,15,22,0,0,0,1,8,0.20400000000000001,2.4000000000000004,86.86,11,880,N/A
1999,8,15,22,30,0,0,1,8,0.20400000000000001,2.6,86.87,11,880,N/A
1999,8,15,23,0,0,0,0,8,0.20400000000000001,2.9000000000000004,82.44,11,890,N/A
1999,8,15,23,30,0,0,4,8,0.20400000000000001,2.9000000000000004,88.13,10,890,N/A
1999,8,16,0,0,0,0,8,7,0.20400000000000001,3,83.53,10,890,N/A
1999,8,16,0,30,0,0,7,7,0.20400000000000001,2.9000000000000004,83.55,10,890,N/A
1999,8,16,1,0,0,0,7,6,0.20400000000000001,2.9000000000000004,79.81,10,890,N/A
1999,8,16,1,30,0,0,7,6,0.20400000000000001,2.8000000000000003,85.35000000000001,9,890,N/A
1999,8,16,2,0,0,0,7,6,0.20400000000000001,2.7,82.48,9,890,N/A
1999,8,16,2,30,0,0,7,6,0.20400000000000001,2.6,82.51,9,890,N/A
1999,8,16,3,0,0,0,7,5,0.20400000000000001,2.5,80.91,9,890,N/A
1999,8,16,3,30,0,0,7,5,0.20400000000000001,2.6,80.93,9,890,N/A
1999,8,16,4,0,0,0,7,5,0.20400000000000001,2.7,80.02,9,890,N/A
1999,8,16,4,30,0,0,7,5,0.20400000000000001,2.7,80.04,9,890,N/A
1999,8,16,5,0,0,0,7,5,0.20400000000000001,2.8000000000000003,79.87,9,890,N/A
1999,8,16,5,30,0,0,7,5,0.20400000000000001,2.9000000000000004,79.9,9,890,N/A
1999,8,16,6,0,2,0,7,5,0.20400000000000001,3.1,76.15,10,890,N/A
1999,8,16,6,30,5,0,7,5,0.20400000000000001,3.2,71.28,11,890,N/A
1999,8,16,7,0,80,3,7,6,0.20400000000000001,3.4000000000000004,69.07000000000001,12,890,N/A
1999,8,16,7,30,101,388,4,6,0.20400000000000001,3.7,64.71000000000001,13,890,N/A
1999,8,16,8,0,155,256,4,6,0.20400000000000001,4.1000000000000005,59.83,14,890,N/A
1999,8,16,8,30,177,31,4,6,0.20400000000000001,4,59.84,14,890,N/A
1999,8,16,9,0,79,832,0,6,0.20400000000000001,4,55.370000000000005,15,890,N/A
1999,8,16,9,30,83,859,0,6,0.20400000000000001,3.8000000000000003,55.38,15,890,N/A
1999,8,16,10,0,305,207,3,6,0.20400000000000001,3.7,51.980000000000004,16,890,N/A
1999,8,16,10,30,311,61,4,6,0.20400000000000001,3.6,51.97,16,890,N/A
1999,8,16,11,0,86,921,0,6,0.20400000000000001,3.5,49.04,17,890,N/A
1999,8,16,11,30,287,521,2,6,0.20400000000000001,3.4000000000000004,49.03,17,890,N/A
1999,8,16,12,0,376,276,4,6,0.20400000000000001,3.4000000000000004,46.56,18,890,N/A
1999,8,16,12,30,334,408,8,6,0.20400000000000001,3.3000000000000003,46.56,18,890,N/A
1999,8,16,13,0,24,0,8,6,0.20400000000000001,3.3000000000000003,44.28,19,890,N/A
1999,8,16,13,30,23,0,8,6,0.20400000000000001,3.2,44.28,19,890,N/A
1999,8,16,14,0,28,0,8,6,0.20400000000000001,3.2,44.77,19,890,N/A
1999,8,16,14,30,39,0,7,6,0.20400000000000001,3.1,47.660000000000004,18,890,N/A
1999,8,16,15,0,327,177,8,6,0.20400000000000001,3.1,48.11,18,890,N/A
1999,8,16,15,30,134,0,8,6,0.20400000000000001,3.1,48.120000000000005,18,890,N/A
1999,8,16,16,0,77,0,8,6,0.20400000000000001,3.1,48.550000000000004,18,890,N/A
1999,8,16,16,30,90,0,8,6,0.20400000000000001,3,51.72,17,890,N/A
1999,8,16,17,0,16,0,4,7,0.20400000000000001,2.9000000000000004,52.79,17,890,N/A
1999,8,16,17,30,150,115,8,7,0.20400000000000001,2.5,56.26,16,890,N/A
1999,8,16,18,0,38,0,4,8,0.20400000000000001,2.1,65.59,15,890,N/A
1999,8,16,18,30,75,182,4,8,0.20400000000000001,1.5,74.67,13,890,N/A
1999,8,16,19,0,44,130,7,9,0.20400000000000001,1,83.7,12,890,N/A
