Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2001,4,6,5,0,0,0,7,-4,0.866,2.1,81.91,-2,870,N/A
2001,4,6,5,30,0,0,7,-4,0.866,2.2,81.9,-2,870,N/A
2001,4,6,6,0,0,0,6,-5,0.866,2.3000000000000003,79.52,-2,870,N/A
2001,4,6,6,30,25,136,7,-5,0.866,2.7,73.88,-1,870,N/A
2001,4,6,7,0,45,323,7,-4,0.866,3.2,72.69,0,870,N/A
2001,4,6,7,30,47,606,8,-4,0.866,3,67.62,1,870,N/A
2001,4,6,8,0,117,257,4,-3,0.866,2.9000000000000004,68.74,2,870,N/A
2001,4,6,8,30,84,787,1,-3,0.866,2.7,64.04,3,870,N/A
2001,4,6,9,0,91,838,0,-3,0.866,2.5,55.1,5,870,N/A
2001,4,6,9,30,99,873,1,-3,0.866,2.1,51.42,6,870,N/A
2001,4,6,10,0,108,895,0,-3,0.866,1.8,46.660000000000004,7,870,N/A
2001,4,6,10,30,114,914,1,-3,0.866,1.6,46.660000000000004,7,870,N/A
2001,4,6,11,0,140,783,7,-3,0.866,1.4000000000000001,42.660000000000004,8,870,N/A
2001,4,6,11,30,188,697,7,-3,0.866,1.3,42.660000000000004,8,870,N/A
2001,4,6,12,0,184,727,7,-4,0.866,1.3,39.58,9,870,N/A
2001,4,6,12,30,181,742,7,-4,0.866,1.3,39.58,9,870,N/A
2001,4,6,13,0,208,701,7,-4,0.866,1.3,39.54,9,870,N/A
2001,4,6,13,30,138,916,0,-4,0.866,1.4000000000000001,39.54,9,870,N/A
2001,4,6,14,0,135,908,1,-4,0.866,1.5,39.46,9,870,N/A
2001,4,6,14,30,136,778,8,-4,0.866,1.6,39.46,9,870,N/A
2001,4,6,15,0,283,125,8,-4,0.866,1.7000000000000002,39.52,9,870,N/A
2001,4,6,15,30,216,406,7,-4,0.866,1.7000000000000002,39.52,9,870,N/A
2001,4,6,16,0,160,506,8,-3,0.866,1.7000000000000002,40.21,9,870,N/A
2001,4,6,16,30,133,501,8,-3,0.866,1.4000000000000001,43.03,8,870,N/A
2001,4,6,17,0,83,740,1,-1,0.866,1.2000000000000002,50.870000000000005,8,870,N/A
2001,4,6,17,30,71,663,0,-1,0.866,1,58.34,6,870,N/A
2001,4,6,18,0,54,575,0,0,0.866,0.9,66.79,5,870,N/A
2001,4,6,18,30,37,412,0,0,0.866,1.1,71.64,4,870,N/A
2001,4,6,19,0,15,164,0,-2,0.866,1.3,66.46000000000001,3,870,N/A
2001,4,6,19,30,0,0,1,-2,0.866,1.3,71.36,2,870,N/A
2001,4,6,20,0,0,0,7,-2,0.866,1.4000000000000001,76.83,1,870,N/A
2001,4,6,20,30,0,0,7,-2,0.866,1.4000000000000001,82.58,0,870,N/A
2001,4,6,21,0,0,0,7,-2,0.866,1.5,83.15,0,870,N/A
2001,4,6,21,30,0,0,7,-2,0.866,1.6,83.15,0,870,N/A
2001,4,6,22,0,0,0,7,-2,0.866,1.7000000000000002,82.48,0,870,N/A
2001,4,6,22,30,0,0,7,-2,0.866,1.7000000000000002,82.48,0,870,N/A
2001,4,6,23,0,0,0,7,-2,0.866,1.8,80.88,0,880,N/A
2001,4,6,23,30,0,0,7,-2,0.866,1.8,80.89,0,880,N/A
2001,4,7,0,0,0,0,7,-3,0.866,1.9000000000000001,79.52,0,880,N/A
2001,4,7,0,30,0,0,7,-3,0.866,1.9000000000000001,79.52,0,880,N/A
2001,4,7,1,0,0,0,7,-3,0.866,1.9000000000000001,77.76,0,880,N/A
2001,4,7,1,30,0,0,7,-3,0.866,1.9000000000000001,77.77,0,880,N/A
2001,4,7,2,0,0,0,7,-3,0.866,1.9000000000000001,80.57000000000001,-1,880,N/A
2001,4,7,2,30,0,0,6,-3,0.866,1.8,80.58,-1,880,N/A
2001,4,7,3,0,0,0,6,-4,0.866,1.8,77.31,-1,880,N/A
2001,4,7,3,30,0,0,6,-4,0.866,1.8,77.32000000000001,-1,880,N/A
2001,4,7,4,0,0,0,6,-4,0.866,1.9000000000000001,80.02,-2,880,N/A
2001,4,7,4,30,0,0,6,-4,0.866,1.9000000000000001,80.03,-2,880,N/A
2001,4,7,5,0,0,0,7,-5,0.866,1.9000000000000001,77.4,-2,880,N/A
2001,4,7,5,30,0,0,7,-5,0.866,2,77.42,-2,880,N/A
2001,4,7,6,0,0,0,7,-5,0.866,2.2,77.48,-2,880,N/A
2001,4,7,6,30,27,257,7,-5,0.866,2.7,72.02,-1,880,N/A
2001,4,7,7,0,35,524,7,-4,0.866,3.2,70.35000000000001,0,880,N/A
2001,4,7,7,30,41,684,7,-4,0.866,2.8000000000000003,65.46000000000001,1,880,N/A
2001,4,7,8,0,52,720,7,-3,0.866,2.4000000000000004,60.6,3,880,N/A
2001,4,7,8,30,60,773,8,-3,0.866,1.7000000000000002,56.480000000000004,4,880,N/A
2001,4,7,9,0,77,772,7,-4,0.866,1.1,46.75,6,880,N/A
2001,4,7,9,30,100,875,1,-4,0.866,0.9,43.64,7,880,N/A
2001,4,7,10,0,106,900,1,-5,0.866,0.7000000000000001,39.13,8,880,N/A
2001,4,7,10,30,112,919,1,-5,0.866,1.1,39.12,8,880,N/A
2001,4,7,11,0,176,697,4,-5,0.866,1.5,36.53,9,880,N/A
2001,4,7,11,30,178,723,8,-5,0.866,1.7000000000000002,36.52,9,880,N/A
2001,4,7,12,0,212,665,8,-4,0.866,2,34.95,10,880,N/A
2001,4,7,12,30,150,906,1,-4,0.866,2.2,34.95,10,880,N/A
2001,4,7,13,0,160,788,7,-4,0.866,2.4000000000000004,36.15,10,880,N/A
2001,4,7,13,30,160,878,1,-4,0.866,2.5,36.15,10,880,N/A
2001,4,7,14,0,165,854,0,-3,0.866,2.7,37.77,10,880,N/A
2001,4,7,14,30,160,838,1,-3,0.866,2.7,37.77,10,880,N/A
2001,4,7,15,0,160,804,1,-3,0.866,2.8000000000000003,39.84,10,880,N/A
2001,4,7,15,30,116,739,8,-3,0.866,2.7,42.6,9,880,N/A
2001,4,7,16,0,120,651,8,-2,0.866,2.6,45.5,9,880,N/A
2001,4,7,16,30,134,505,4,-2,0.866,2.2,48.68,8,880,N/A
2001,4,7,17,0,100,524,7,0,0.866,1.8,56.6,8,880,N/A
2001,4,7,17,30,103,503,1,0,0.866,1.3,60.6,7,880,N/A
2001,4,7,18,0,72,195,4,1,0.866,0.9,70.76,6,880,N/A
2001,4,7,18,30,47,65,7,1,0.866,0.8,75.86,5,880,N/A
2001,4,7,19,0,12,0,7,0,0.866,0.7000000000000001,74.08,4,880,N/A
2001,4,7,19,30,0,0,7,0,0.866,0.5,74.09,4,880,N/A
2001,4,7,20,0,0,0,7,0,0.866,0.4,73.7,4,880,N/A
2001,4,7,20,30,0,0,7,0,0.866,0.6000000000000001,79.07000000000001,3,880,N/A
2001,4,7,21,0,0,0,7,0,0.866,0.9,80.76,3,880,N/A
2001,4,7,21,30,0,0,7,0,0.866,1,86.68,2,880,N/A
2001,4,7,22,0,0,0,7,0,0.866,1.2000000000000002,87.13,2,880,N/A
2001,4,7,22,30,0,0,7,0,0.866,1.2000000000000002,93.57000000000001,1,880,N/A
2001,4,7,23,0,0,0,7,0,0.866,1.3,90.69,1,880,N/A
2001,4,7,23,30,0,0,7,0,0.866,1.2000000000000002,97.47,0,880,N/A
2001,4,8,0,0,0,0,7,0,0.866,1.1,93.72,0,880,N/A
2001,4,8,0,30,0,0,6,0,0.866,1,93.72,0,880,N/A
2001,4,8,1,0,0,0,6,-1,0.866,1,90.81,0,880,N/A
2001,4,8,1,30,0,0,6,-1,0.866,0.9,90.81,0,880,N/A
2001,4,8,2,0,0,0,6,-1,0.866,0.9,89.29,0,880,N/A
2001,4,8,2,30,0,0,6,-1,0.866,0.9,89.3,0,880,N/A
2001,4,8,3,0,0,0,6,-1,0.866,1,89.3,0,880,N/A
2001,4,8,3,30,0,0,6,-1,0.866,1.1,89.31,0,880,N/A
2001,4,8,4,0,0,0,9,-1,0.866,1.2000000000000002,91.68,0,880,N/A
2001,4,8,4,30,0,0,6,-1,0.866,1.2000000000000002,91.7,0,880,N/A
2001,4,8,5,0,0,0,6,0,0.866,1.2000000000000002,93.59,0,880,N/A
2001,4,8,5,30,0,0,7,0,0.866,1.1,93.62,0,880,N/A
2001,4,8,6,0,0,0,6,0,0.866,1.1,94.60000000000001,0,880,N/A
2001,4,8,6,30,5,0,6,0,0.866,1.5,94.63,0,880,N/A
2001,4,8,7,0,13,0,6,0,0.866,2,96.08,0,880,N/A
2001,4,8,7,30,93,106,6,0,0.866,2.2,96.11,0,880,N/A
2001,4,8,8,0,124,244,6,0,0.866,2.4000000000000004,89.51,1,880,N/A
2001,4,8,8,30,150,30,6,0,0.866,2.5,89.54,1,880,N/A
2001,4,8,9,0,22,0,6,0,0.866,2.6,88.19,1,880,N/A
2001,4,8,9,30,99,0,6,0,0.866,2.6,88.22,1,880,N/A
2001,4,8,10,0,170,5,6,-1,0.866,2.7,78.93,2,880,N/A
2001,4,8,10,30,227,19,6,-1,0.866,2.7,78.95,2,880,N/A
2001,4,8,11,0,269,31,6,-2,0.866,2.8000000000000003,68.97,3,880,N/A
2001,4,8,11,30,337,107,7,-2,0.866,2.8000000000000003,68.99,3,880,N/A
2001,4,8,12,0,307,42,7,-3,0.866,2.8000000000000003,59.620000000000005,4,880,N/A
2001,4,8,12,30,199,9,7,-3,0.866,2.7,59.64,4,880,N/A
2001,4,8,13,0,180,7,7,-3,0.866,2.7,52.730000000000004,5,880,N/A
2001,4,8,13,30,281,29,8,-3,0.866,2.6,52.74,5,880,N/A
2001,4,8,14,0,300,50,7,-3,0.866,2.5,52.26,5,880,N/A
2001,4,8,14,30,299,74,7,-3,0.866,2.4000000000000004,52.27,5,880,N/A
2001,4,8,15,0,246,35,7,-3,0.866,2.3000000000000003,53.370000000000005,5,880,N/A
2001,4,8,15,30,258,148,7,-3,0.866,2.2,53.38,5,880,N/A
2001,4,8,16,0,204,47,7,-2,0.866,2.2,56.730000000000004,5,880,N/A
2001,4,8,16,30,126,0,7,-2,0.866,2.2,60.85,4,880,N/A
2001,4,8,17,0,55,0,7,-1,0.194,2.3000000000000003,67.08,4,880,N/A
2001,4,8,17,30,91,0,7,-1,0.194,2.7,72,3,880,N/A
2001,4,8,18,0,76,117,7,-1,0.194,3.1,80.04,2,890,N/A
2001,4,8,18,30,44,58,7,-1,0.194,3.5,86.01,1,890,N/A
2001,4,8,19,0,14,0,8,0,0.194,3.9000000000000004,86.94,1,890,N/A
2001,4,8,19,30,0,0,7,0,0.194,3.9000000000000004,93.47,0,890,N/A
2001,4,8,20,0,0,0,7,0,0.194,4,93.08,0,890,N/A
2001,4,8,20,30,0,0,7,0,0.194,3.8000000000000003,93.07000000000001,0,890,N/A
2001,4,8,21,0,0,0,8,-1,0.194,3.7,91.34,0,890,N/A
2001,4,8,21,30,0,0,8,-1,0.194,3.5,91.32000000000001,0,890,N/A
2001,4,8,22,0,0,0,4,-1,0.194,3.4000000000000004,88.76,0,890,N/A
2001,4,8,22,30,0,0,4,-1,0.194,3.2,88.74,0,890,N/A
2001,4,8,23,0,0,0,4,-2,0.194,3.1,92.65,-1,890,N/A
2001,4,8,23,30,0,0,1,-2,0.194,3,92.64,-1,890,N/A
2001,4,9,0,0,0,0,1,-2,0.194,2.9000000000000004,90.34,-1,890,N/A
2001,4,9,0,30,0,0,4,-2,0.194,2.7,90.33,-1,890,N/A
2001,4,9,1,0,0,0,4,-2,0.194,2.5,88.22,-1,890,N/A
2001,4,9,1,30,0,0,4,-2,0.194,2.2,88.21000000000001,-1,880,N/A
2001,4,9,2,0,0,0,4,-3,0.194,2,92.05,-2,880,N/A
2001,4,9,2,30,0,0,4,-3,0.194,1.7000000000000002,92.03,-2,880,N/A
2001,4,9,3,0,0,0,4,-3,0.194,1.4000000000000001,88.13,-2,880,N/A
2001,4,9,3,30,0,0,4,-3,0.194,1.2000000000000002,88.11,-2,880,N/A
2001,4,9,4,0,0,0,4,-4,0.194,1.2000000000000002,90.64,-3,880,N/A
2001,4,9,4,30,0,0,4,-4,0.194,1.2000000000000002,90.62,-3,880,N/A
2001,4,9,5,0,0,0,4,-5,0.194,1.2000000000000002,85.89,-3,880,N/A
2001,4,9,5,30,0,0,4,-5,0.194,1.2000000000000002,79.75,-2,880,N/A
2001,4,9,6,0,0,0,4,-5,0.194,1.4000000000000001,78.07000000000001,-2,880,N/A
2001,4,9,6,30,18,0,4,-5,0.194,1.9000000000000001,72.53,-1,880,N/A
2001,4,9,7,0,43,0,4,-4,0.194,2.5,69.18,0,880,N/A
2001,4,9,7,30,62,602,1,-4,0.194,2.3000000000000003,64.35,1,880,N/A
2001,4,9,8,0,73,691,0,-3,0.194,2.1,66.5,2,880,N/A
2001,4,9,8,30,81,755,1,-3,0.194,2.1,61.93,3,880,N/A
2001,4,9,9,0,88,802,1,-3,0.194,2.1,55.92,5,880,N/A
2001,4,9,9,30,94,838,0,-3,0.194,2,52.160000000000004,6,880,N/A
2001,4,9,10,0,242,383,3,-3,0.194,2,48.97,7,880,N/A
2001,4,9,10,30,220,523,7,-3,0.194,1.9000000000000001,48.95,7,880,N/A
2001,4,9,11,0,285,402,7,-2,0.194,1.9000000000000001,45.93,8,880,N/A
2001,4,9,11,30,306,395,8,-2,0.194,2,45.92,8,880,N/A
2001,4,9,12,0,246,592,8,-2,0.194,2.2,43.6,9,880,N/A
2001,4,9,12,30,234,14,8,-2,0.194,2.5,43.59,9,880,N/A
2001,4,9,13,0,362,174,6,-2,0.194,2.8000000000000003,43.72,9,880,N/A
2001,4,9,13,30,353,155,7,-2,0.194,3.1,46.76,8,880,N/A
2001,4,9,14,0,269,27,7,-2,0.194,3.5,46.08,8,880,N/A
2001,4,9,14,30,277,42,6,-2,0.194,3.8000000000000003,49.32,7,880,N/A
2001,4,9,15,0,277,73,6,-3,0.194,4.1000000000000005,46.81,7,880,N/A
2001,4,9,15,30,258,116,6,-3,0.194,4.2,46.81,7,880,N/A
2001,4,9,16,0,220,243,6,-4,0.194,4.4,43.64,7,880,N/A
2001,4,9,16,30,187,97,7,-4,0.194,4.4,46.74,6,880,N/A
2001,4,9,17,0,149,75,6,-4,0.194,4.4,48.67,5,880,N/A
2001,4,9,17,30,103,299,4,-4,0.194,3.7,52.19,4,880,N/A
2001,4,9,18,0,77,58,8,-3,0.194,3,60.68,3,880,N/A
2001,4,9,18,30,44,18,7,-3,0.194,2.5,69.99,1,880,N/A
2001,4,9,19,0,13,0,4,-3,0.194,2,77.77,0,880,N/A
2001,4,9,19,30,0,0,7,-3,0.194,2,77.77,0,880,N/A
2001,4,9,20,0,0,0,4,-3,0.194,2.1,76.8,0,880,N/A
2001,4,9,20,30,0,0,4,-3,0.194,2.1,76.8,0,880,N/A
2001,4,9,21,0,0,0,4,-3,0.194,2.2,81.02,-1,880,N/A
2001,4,9,21,30,0,0,8,-3,0.194,2.2,81.01,-1,880,N/A
2001,4,9,22,0,0,0,7,-4,0.194,2.2,85.68,-2,880,N/A
2001,4,9,22,30,0,0,7,-4,0.194,2.1,85.67,-2,880,N/A
2001,4,9,23,0,0,0,7,-4,0.194,2.1,90.9,-3,880,N/A
2001,4,9,23,30,0,0,1,-4,0.194,2,90.9,-3,880,N/A
2001,4,10,0,0,0,0,4,-4,0.194,2,90.03,-3,880,N/A
2001,4,10,0,30,0,0,0,-4,0.194,2.1,90.03,-3,880,N/A
2001,4,10,1,0,0,0,4,-4,0.194,2.3000000000000003,89.57000000000001,-3,880,N/A
2001,4,10,1,30,0,0,4,-4,0.194,2.5,89.57000000000001,-3,880,N/A
2001,4,10,2,0,0,0,4,-4,0.194,2.8000000000000003,89.52,-3,880,N/A
2001,4,10,2,30,0,0,7,-4,0.194,2.9000000000000004,89.52,-3,880,N/A
2001,4,10,3,0,0,0,7,-4,0.194,3,89.91,-3,880,N/A
2001,4,10,3,30,0,0,7,-4,0.194,3.1,89.91,-3,880,N/A
2001,4,10,4,0,0,0,7,-4,0.194,3.2,90.17,-3,880,N/A
2001,4,10,4,30,0,0,7,-4,0.194,3.3000000000000003,83.74,-2,880,N/A
2001,4,10,5,0,0,0,7,-4,0.194,3.5,84.51,-2,880,N/A
2001,4,10,5,30,0,0,7,-4,0.194,3.8000000000000003,84.52,-2,880,N/A
2001,4,10,6,0,0,0,7,-4,0.194,4.1000000000000005,85.07000000000001,-2,880,N/A
2001,4,10,6,30,7,0,7,-4,0.194,4.5,79.07000000000001,-1,880,N/A
2001,4,10,7,0,18,0,7,-4,0.194,4.9,76.27,-1,880,N/A
2001,4,10,7,30,88,295,7,-4,0.194,5.300000000000001,70.93,0,880,N/A
2001,4,10,8,0,133,75,7,-6,0.194,5.800000000000001,61.89,0,880,N/A
2001,4,10,8,30,173,74,7,-6,0.194,5.9,61.89,0,880,N/A
2001,4,10,9,0,213,110,7,-8,0.194,6,53.25,0,880,N/A
2001,4,10,9,30,244,117,7,-8,0.194,5.9,53.25,0,880,N/A
2001,4,10,10,0,270,88,7,-9,0.194,5.800000000000001,46.02,1,880,N/A
2001,4,10,10,30,286,322,7,-9,0.194,5.6000000000000005,46.02,1,880,N/A
2001,4,10,11,0,239,534,7,-9,0.194,5.6000000000000005,45.95,1,880,N/A
2001,4,10,11,30,278,461,7,-9,0.194,5.6000000000000005,45.95,1,880,N/A
2001,4,10,12,0,296,439,7,-9,0.194,5.6000000000000005,43.910000000000004,2,880,N/A
2001,4,10,12,30,364,134,7,-9,0.194,5.6000000000000005,43.910000000000004,2,880,N/A
2001,4,10,13,0,334,348,7,-8,0.194,5.7,45.660000000000004,2,880,N/A
2001,4,10,13,30,353,127,7,-8,0.194,5.6000000000000005,49.06,1,880,N/A
2001,4,10,14,0,339,201,7,-7,0.194,5.6000000000000005,51.2,1,880,N/A
2001,4,10,14,30,292,348,7,-7,0.194,5.5,51.21,1,880,N/A
2001,4,10,15,0,282,276,7,-7,0.194,5.4,53.13,1,880,N/A
2001,4,10,15,30,196,493,7,-7,0.194,5.300000000000001,53.14,1,880,N/A
2001,4,10,16,0,197,382,4,-7,0.194,5.2,54.43,1,880,N/A
2001,4,10,16,30,125,0,4,-7,0.194,5.1000000000000005,58.52,0,880,N/A
2001,4,10,17,0,122,424,7,-6,0.194,5,59.410000000000004,0,880,N/A
2001,4,10,17,30,80,494,8,-6,0.194,4.5,59.43,0,880,N/A
2001,4,10,18,0,71,372,4,-6,0.194,4.1000000000000005,61.04,0,880,N/A
2001,4,10,18,30,41,423,4,-6,0.194,3.6,65.68,-1,880,N/A
2001,4,10,19,0,20,205,1,-6,0.194,3.1,72.15,-2,880,N/A
2001,4,10,19,30,0,0,1,-6,0.194,3.2,72.18,-2,890,N/A
2001,4,10,20,0,0,0,8,-6,0.194,3.3000000000000003,73.60000000000001,-2,890,N/A
2001,4,10,20,30,0,0,7,-6,0.194,3.4000000000000004,73.62,-2,890,N/A
2001,4,10,21,0,0,0,8,-5,0.194,3.6,81.97,-3,890,N/A
2001,4,10,21,30,0,0,7,-5,0.194,3.9000000000000004,76.13,-2,890,N/A
2001,4,10,22,0,0,0,8,-5,0.194,4.2,79.32000000000001,-2,890,N/A
2001,4,10,22,30,0,0,1,-5,0.194,4.3,79.33,-2,890,N/A
2001,4,10,23,0,0,0,4,-4,0.194,4.4,81.68,-2,890,N/A
2001,4,10,23,30,0,0,4,-4,0.194,4.4,81.7,-2,890,N/A
2001,4,11,0,0,0,0,4,-4,0.194,4.5,81.9,-2,890,N/A
2001,4,11,0,30,0,0,8,-4,0.194,4.4,81.92,-2,890,N/A
2001,4,11,1,0,0,0,4,-4,0.194,4.3,87.27,-3,890,N/A
2001,4,11,1,30,0,0,4,-4,0.194,4.3,87.28,-3,890,N/A
2001,4,11,2,0,0,0,4,-5,0.194,4.3,86.07000000000001,-3,890,N/A
2001,4,11,2,30,0,0,4,-4,0.194,4.1000000000000005,86.09,-3,890,N/A
2001,4,11,3,0,0,0,4,-5,0.194,4.1000000000000005,85.18,-3,890,N/A
2001,4,11,3,30,0,0,1,-5,0.194,4,85.2,-3,890,N/A
2001,4,11,4,0,0,0,1,-5,0.194,3.9000000000000004,83.97,-3,890,N/A
2001,4,11,4,30,0,0,4,-5,0.194,3.8000000000000003,84,-3,890,N/A
2001,4,11,5,0,0,0,4,-5,0.194,3.8000000000000003,88.14,-4,890,N/A
2001,4,11,5,30,0,0,4,-5,0.194,3.9000000000000004,88.16,-4,890,N/A
2001,4,11,6,0,0,0,8,-5,0.194,4.1000000000000005,86.05,-4,890,N/A
2001,4,11,6,30,11,0,7,-5,0.194,4.6000000000000005,79.88,-3,890,N/A
2001,4,11,7,0,24,0,7,-6,0.194,5.1000000000000005,71.31,-2,890,N/A
2001,4,11,7,30,93,257,4,-6,0.194,5.300000000000001,66.28,-1,890,N/A
2001,4,11,8,0,129,264,4,-7,0.194,5.6000000000000005,60.24,-1,890,N/A
2001,4,11,8,30,164,279,4,-7,0.194,5.5,56.02,0,890,N/A
2001,4,11,9,0,203,269,4,-8,0.194,5.5,53.21,0,890,N/A
2001,4,11,9,30,223,351,4,-8,0.194,5.300000000000001,53.21,0,890,N/A
2001,4,11,10,0,273,90,4,-8,0.194,5.2,52.550000000000004,0,890,N/A
2001,4,11,10,30,174,5,4,-8,0.194,5,52.54,0,890,N/A
2001,4,11,11,0,329,227,4,-8,0.194,4.800000000000001,48.59,1,890,N/A
2001,4,11,11,30,274,25,4,-8,0.194,4.6000000000000005,48.58,1,890,N/A
2001,4,11,12,0,344,78,4,-8,0.194,4.5,45.14,2,890,N/A
2001,4,11,12,30,297,30,4,-8,0.194,4.3,45.14,2,890,N/A
2001,4,11,13,0,209,10,4,-8,0.194,4.2,42.19,3,890,N/A
2001,4,11,13,30,348,97,4,-8,0.194,4,42.18,3,890,N/A
2001,4,11,14,0,336,244,4,-8,0.194,3.9000000000000004,42.14,3,890,N/A
2001,4,11,14,30,305,297,4,-8,0.194,3.8000000000000003,42.13,3,890,N/A
2001,4,11,15,0,295,147,4,-8,0.194,3.7,41.550000000000004,3,890,N/A
2001,4,11,15,30,101,873,1,-8,0.194,3.6,41.54,3,890,N/A
2001,4,11,16,0,94,847,1,-8,0.194,3.5,41.01,3,890,N/A
2001,4,11,16,30,132,534,7,-8,0.194,3.3000000000000003,44.03,2,890,N/A
2001,4,11,17,0,101,546,8,-9,0.194,3.1,43.800000000000004,2,890,N/A
2001,4,11,17,30,96,453,8,-9,0.194,2.4000000000000004,47.050000000000004,1,890,N/A
2001,4,11,18,0,62,416,8,-7,0.194,1.7000000000000002,59.07,0,890,N/A
2001,4,11,18,30,48,261,7,-7,0.194,1.4000000000000001,63.53,-1,890,N/A
2001,4,11,19,0,21,120,7,-7,0.194,1.1,67.6,-2,890,N/A
2001,4,11,19,30,0,0,8,-7,0.194,1,67.61,-2,890,N/A
2001,4,11,20,0,0,0,7,-7,0.194,1,65.91,-2,890,N/A
2001,4,11,20,30,0,0,7,-7,0.194,1,65.9,-2,890,N/A
2001,4,11,21,0,0,0,7,-7,0.194,1,69.8,-3,890,N/A
2001,4,11,21,30,0,0,7,-7,0.194,0.9,69.79,-3,890,N/A
2001,4,11,22,0,0,0,7,-8,0.194,0.9,68.03,-3,890,N/A
2001,4,11,22,30,0,0,7,-8,0.194,0.9,68.01,-3,890,N/A
2001,4,11,23,0,0,0,7,-8,0.194,0.9,66.87,-3,890,N/A
2001,4,11,23,30,0,0,7,-8,0.194,0.9,66.85,-3,890,N/A
2001,4,12,0,0,0,0,7,-8,0.194,1,72.01,-4,890,N/A
2001,4,12,0,30,0,0,7,-8,0.194,1,71.99,-4,890,N/A
2001,4,12,1,0,0,0,7,-8,0.194,1,71.87,-4,890,N/A
2001,4,12,1,30,0,0,7,-8,0.194,1,71.85000000000001,-4,890,N/A
2001,4,12,2,0,0,0,7,-8,0.194,1.1,70.01,-4,890,N/A
2001,4,12,2,30,0,0,7,-8,0.194,1.1,69.99,-4,890,N/A
2001,4,12,3,0,0,0,7,-8,0.194,1.1,73.64,-5,890,N/A
2001,4,12,3,30,0,0,4,-8,0.194,1.1,73.61,-5,890,N/A
2001,4,12,4,0,0,0,1,-9,0.194,1.1,72.16,-5,890,N/A
2001,4,12,4,30,0,0,4,-9,0.194,1.1,72.14,-5,890,N/A
2001,4,12,5,0,0,0,4,-9,0.194,1.2000000000000002,76.38,-6,880,N/A
2001,4,12,5,30,0,0,8,-9,0.194,1.6,70.77,-5,880,N/A
2001,4,12,6,0,11,0,8,-9,0.194,2,70.72,-5,880,N/A
2001,4,12,6,30,37,186,4,-9,0.194,2.3000000000000003,60.85,-3,880,N/A
2001,4,12,7,0,56,337,4,-9,0.194,2.7,56.64,-2,880,N/A
2001,4,12,7,30,83,384,4,-9,0.194,2.9000000000000004,52.620000000000005,-1,880,N/A
2001,4,12,8,0,75,736,1,-9,0.194,3.2,48.300000000000004,0,880,N/A
2001,4,12,8,30,83,795,1,-9,0.194,3.1,44.92,1,880,N/A
2001,4,12,9,0,89,840,1,-9,0.194,3.1,42.88,2,880,N/A
2001,4,12,9,30,94,873,1,-9,0.194,3,42.86,2,880,N/A
2001,4,12,10,0,99,899,0,-8,0.194,2.9000000000000004,41.12,3,880,N/A
2001,4,12,10,30,102,918,0,-8,0.194,2.7,38.31,4,880,N/A
2001,4,12,11,0,112,916,0,-8,0.194,2.6,36.35,5,880,N/A
2001,4,12,11,30,114,926,0,-8,0.194,2.3000000000000003,36.34,5,880,N/A
2001,4,12,12,0,116,930,0,-8,0.194,2.1,34.480000000000004,6,880,N/A
2001,4,12,12,30,117,933,1,-8,0.194,1.8,34.47,6,880,N/A
2001,4,12,13,0,237,637,8,-8,0.194,1.5,34.85,6,880,N/A
2001,4,12,13,30,116,926,0,-8,0.194,1.3,34.85,6,880,N/A
2001,4,12,14,0,112,921,0,-8,0.194,1.2000000000000002,32.660000000000004,7,880,N/A
2001,4,12,14,30,109,908,0,-8,0.194,1.2000000000000002,32.65,7,880,N/A
2001,4,12,15,0,105,893,0,-8,0.194,1.2000000000000002,32.53,7,880,N/A
2001,4,12,15,30,101,869,0,-8,0.194,1.2000000000000002,34.84,6,880,N/A
2001,4,12,16,0,96,837,0,-8,0.194,1.3,34.730000000000004,6,880,N/A
2001,4,12,16,30,89,796,0,-8,0.194,1.3,34.730000000000004,6,880,N/A
2001,4,12,17,0,83,737,0,-7,0.194,1.3,36.27,6,880,N/A
2001,4,12,17,30,111,273,4,-7,0.194,1,41.69,4,880,N/A
2001,4,12,18,0,61,559,1,-3,0.194,0.8,61.980000000000004,3,880,N/A
