Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,287527,-,-,-,51.01,-113.94,-7,1047,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,7,31,15,0,318,451,0,9,0.169,2.6,35.93,26,900,N/A
2017,7,31,15,30,303,428,0,9,0.169,2.9000000000000004,38.12,25,900,N/A
2017,7,31,16,0,302,358,1,9,0.169,3.3000000000000003,38.33,25,900,N/A
2017,7,31,16,30,277,326,1,9,0.169,3.6,40.68,24,900,N/A
2017,7,31,17,0,258,247,1,10,0.169,3.9000000000000004,41.230000000000004,24,900,N/A
2017,7,31,17,30,218,208,3,10,0.169,4,43.800000000000004,23,900,N/A
2017,7,31,18,0,172,144,7,10,0.169,4.2,47.34,22,900,N/A
2017,7,31,18,30,120,105,7,10,0.169,4.1000000000000005,50.33,21,900,N/A
2017,7,31,19,0,68,66,8,10,0.169,4,54.45,20,900,N/A
2017,7,31,19,30,30,0,8,10,0.169,3.9000000000000004,57.96,19,900,N/A
2017,7,31,20,0,5,0,8,10,0.169,3.8000000000000003,62.18,18,900,N/A
2017,7,31,20,30,0,0,8,10,0.169,3.5,66.24,17,900,N/A
2017,7,31,21,0,0,0,4,10,0.169,3.2,70.54,16,900,N/A
2017,7,31,21,30,0,0,8,10,0.169,2.7,75.21000000000001,15,900,N/A
2017,7,31,22,0,0,0,8,10,0.169,2.3000000000000003,75.41,15,900,N/A
2017,7,31,22,30,0,0,8,10,0.169,1.9000000000000001,80.43,14,900,N/A
2017,7,31,23,0,0,0,8,10,0.169,1.6,81.14,14,900,N/A
2017,7,31,23,30,0,0,8,10,0.169,1.2000000000000002,81.14,14,900,N/A
2017,8,1,0,0,0,0,8,10,0.169,0.9,81.25,14,900,N/A
2017,8,1,0,30,0,0,4,10,0.169,0.7000000000000001,81.24,14,900,N/A
2017,8,1,1,0,0,0,4,10,0.169,0.5,79.28,14,900,N/A
2017,8,1,1,30,0,0,4,10,0.169,0.4,84.59,13,900,N/A
2017,8,1,2,0,0,0,4,10,0.169,0.4,83.11,13,900,N/A
2017,8,1,2,30,0,0,4,10,0.169,0.30000000000000004,83.10000000000001,13,900,N/A
2017,8,1,3,0,0,0,4,10,0.169,0.2,82.02,13,900,N/A
2017,8,1,3,30,0,0,1,9,0.169,0.2,87.55,12,900,N/A
2017,8,1,4,0,0,0,1,9,0.169,0.30000000000000004,86.75,12,900,N/A
2017,8,1,4,30,0,0,4,9,0.169,0.30000000000000004,86.74,12,900,N/A
2017,8,1,5,0,0,0,4,10,0.169,0.30000000000000004,88.03,12,900,N/A
2017,8,1,5,30,12,0,3,10,0.169,0.6000000000000001,82.45,13,900,N/A
2017,8,1,6,0,45,86,1,9,0.169,1,76.53,14,900,N/A
2017,8,1,6,30,87,154,1,9,0.169,1.4000000000000001,76.53,14,900,N/A
2017,8,1,7,0,127,227,1,9,0.169,1.9000000000000001,68.48,15,900,N/A
2017,8,1,7,30,164,288,1,9,0.169,2,64.23,16,900,N/A
2017,8,1,8,0,193,349,1,8,0.169,2.3000000000000003,59.25,17,900,N/A
2017,8,1,8,30,192,378,3,8,0.169,2.4000000000000004,55.620000000000005,18,900,N/A
2017,8,1,9,0,243,437,1,9,0.169,2.5,52.57,19,900,N/A
2017,8,1,9,30,258,393,3,9,0.169,2.6,49.4,20,900,N/A
2017,8,1,10,0,323,346,3,9,0.169,2.7,47.18,21,900,N/A
2017,8,1,10,30,333,375,3,9,0.169,2.7,47.160000000000004,21,900,N/A
2017,8,1,11,0,337,406,3,9,0.169,2.7,45.050000000000004,22,900,N/A
2017,8,1,11,30,397,99,3,9,0.169,2.7,45.04,22,900,N/A
2017,8,1,12,0,409,93,8,9,0.169,2.7,45.63,22,900,N/A
2017,8,1,12,30,413,94,8,9,0.169,2.7,45.62,22,900,N/A
2017,8,1,13,0,407,97,8,9,0.169,2.8000000000000003,46.22,22,900,N/A
2017,8,1,13,30,403,103,8,9,0.169,3,46.22,22,900,N/A
2017,8,1,14,0,116,0,4,10,0.169,3.2,47.04,22,900,N/A
2017,8,1,14,30,125,0,6,10,0.169,3.3000000000000003,50,21,900,N/A
2017,8,1,15,0,64,0,8,10,0.169,3.5,54.44,20,900,N/A
2017,8,1,15,30,38,0,6,10,0.169,3.6,57.94,19,900,N/A
2017,8,1,16,0,56,0,8,10,0.169,3.7,63.29,18,900,N/A
2017,8,1,16,30,64,0,8,10,0.169,3.8000000000000003,67.43,17,900,N/A
2017,8,1,17,0,9,0,8,11,0.169,4,72.87,16,900,N/A
2017,8,1,17,30,15,0,6,11,0.169,4.4,77.72,15,900,N/A
2017,8,1,18,0,8,0,8,10,0.169,4.800000000000001,81.93,14,900,N/A
2017,8,1,18,30,5,0,8,10,0.169,4.6000000000000005,87.48,13,900,N/A
2017,8,1,19,0,3,0,8,10,0.169,4.4,89.93,12,900,N/A
2017,8,1,19,30,1,0,8,10,0.169,3.7,96.10000000000001,11,900,N/A
2017,8,1,20,0,0,0,4,10,0.169,3,93.82000000000001,11,900,N/A
2017,8,1,20,30,0,0,4,10,0.169,2.4000000000000004,93.83,11,900,N/A
2017,8,1,21,0,0,0,4,9,0.169,1.9000000000000001,93.51,11,900,N/A
2017,8,1,21,30,0,0,4,9,0.169,1.5,99.95,10,900,N/A
2017,8,1,22,0,0,0,4,9,0.169,1.1,100,10,900,N/A
2017,8,1,22,30,0,0,4,9,0.169,0.9,100,10,900,N/A
2017,8,1,23,0,0,0,4,9,0.169,0.7000000000000001,99.5,10,900,N/A
2017,8,1,23,30,0,0,4,9,0.169,0.6000000000000001,99.49000000000001,10,900,N/A
2017,8,2,0,0,0,0,4,9,0.169,0.5,97.69,10,900,N/A
2017,8,2,0,30,0,0,4,9,0.169,0.5,100,9,900,N/A
2017,8,2,1,0,0,0,4,9,0.169,0.5,100,9,900,N/A
2017,8,2,1,30,0,0,3,8,0.169,0.6000000000000001,100,8,900,N/A
2017,8,2,2,0,0,0,4,8,0.169,0.7000000000000001,100,8,900,N/A
2017,8,2,2,30,0,0,4,8,0.169,0.7000000000000001,100,8,900,N/A
2017,8,2,3,0,0,0,4,8,0.169,0.7000000000000001,100,8,900,N/A
2017,8,2,3,30,0,0,4,8,0.169,0.7000000000000001,100,8,900,N/A
2017,8,2,4,0,0,0,4,8,0.169,0.8,100,8,900,N/A
2017,8,2,4,30,0,0,4,8,0.169,0.7000000000000001,100,8,900,N/A
2017,8,2,5,0,0,0,4,8,0.169,0.7000000000000001,96.48,9,900,N/A
2017,8,2,5,30,19,103,1,8,0.169,0.7000000000000001,90.23,10,900,N/A
2017,8,2,6,0,45,267,4,9,0.169,0.7000000000000001,90.63,11,900,N/A
2017,8,2,6,30,68,396,4,9,0.169,0.9,84.85000000000001,12,900,N/A
2017,8,2,7,0,115,163,4,9,0.169,1.2000000000000002,78.84,13,900,N/A
2017,8,2,7,30,141,215,4,9,0.169,1.5,73.88,14,900,N/A
2017,8,2,8,0,172,272,3,8,0.169,1.8,65.75,15,900,N/A
2017,8,2,8,30,199,336,3,8,0.169,1.8,61.67,16,900,N/A
2017,8,2,9,0,258,120,3,7,0.169,1.9000000000000001,54.33,17,900,N/A
2017,8,2,9,30,266,349,3,7,0.169,1.9000000000000001,54.32,17,900,N/A
2017,8,2,10,0,236,17,3,7,0.169,2,49.49,18,900,N/A
2017,8,2,10,30,275,478,3,7,0.169,2,46.49,19,900,N/A
2017,8,2,11,0,355,324,3,7,0.169,2,43.57,20,900,N/A
2017,8,2,11,30,396,215,3,7,0.169,2,43.56,20,900,N/A
2017,8,2,12,0,309,24,3,7,0.169,2.1,40.93,21,900,N/A
2017,8,2,12,30,358,394,3,7,0.169,2.1,40.92,21,900,N/A
2017,8,2,13,0,337,418,3,7,0.169,2.2,40.86,21,900,N/A
2017,8,2,13,30,336,438,3,7,0.169,2.2,40.85,21,900,N/A
2017,8,2,14,0,319,433,3,7,0.169,2.3000000000000003,38.25,22,900,N/A
2017,8,2,14,30,306,427,3,7,0.169,2.3000000000000003,38.24,22,900,N/A
2017,8,2,15,0,126,835,3,7,0.169,2.4000000000000004,38.050000000000004,22,900,N/A
2017,8,2,15,30,122,816,1,7,0.169,2.4000000000000004,38.04,22,900,N/A
2017,8,2,16,0,118,787,3,6,0.169,2.5,37.85,22,900,N/A
2017,8,2,16,30,112,756,1,6,0.169,2.5,40.230000000000004,21,900,N/A
2017,8,2,17,0,106,712,1,6,0.169,2.6,40.12,21,900,N/A
2017,8,2,17,30,97,663,1,6,0.169,2.5,42.660000000000004,20,900,N/A
2017,8,2,18,0,88,592,0,7,0.169,2.5,46.04,19,900,N/A
2017,8,2,18,30,74,510,0,7,0.169,2,49,18,900,N/A
2017,8,2,19,0,58,394,1,8,0.169,1.5,57.47,17,900,N/A
2017,8,2,19,30,37,256,1,8,0.169,1.4000000000000001,65.27,15,900,N/A
2017,8,2,20,0,12,83,1,8,0.169,1.4000000000000001,68.49,14,900,N/A
2017,8,2,20,30,0,0,0,8,0.169,1.4000000000000001,73.08,13,900,N/A
2017,8,2,21,0,0,0,0,8,0.169,1.5,71.73,13,900,N/A
2017,8,2,21,30,0,0,0,8,0.169,1.5,76.57000000000001,12,900,N/A
2017,8,2,22,0,0,0,1,7,0.169,1.5,75.74,12,900,N/A
2017,8,2,22,30,0,0,0,7,0.169,1.5,75.72,12,900,N/A
2017,8,2,23,0,0,0,0,7,0.169,1.5,75.26,12,900,N/A
2017,8,2,23,30,0,0,0,7,0.169,1.5,80.37,11,900,N/A
2017,8,3,0,0,0,0,0,7,0.169,1.5,80.11,11,900,N/A
2017,8,3,0,30,0,0,0,7,0.169,1.5,85.60000000000001,10,900,N/A
2017,8,3,1,0,0,0,0,7,0.169,1.5,85.47,10,900,N/A
2017,8,3,1,30,0,0,1,7,0.169,1.4000000000000001,85.45,10,900,N/A
2017,8,3,2,0,0,0,1,7,0.169,1.4000000000000001,85.69,10,900,N/A
2017,8,3,2,30,0,0,0,7,0.169,1.3,91.61,9,900,N/A
2017,8,3,3,0,0,0,1,7,0.169,1.3,91.9,9,900,N/A
2017,8,3,3,30,0,0,1,7,0.169,1.2000000000000002,91.88,9,900,N/A
2017,8,3,4,0,0,0,1,7,0.169,1.2000000000000002,91.99,9,900,N/A
2017,8,3,4,30,0,0,1,7,0.169,1.1,91.96000000000001,9,900,N/A
2017,8,3,5,0,0,0,1,7,0.169,1.1,92.9,9,900,N/A
2017,8,3,5,30,16,115,1,7,0.169,1.4000000000000001,86.86,10,900,N/A
2017,8,3,6,0,42,264,1,8,0.169,1.8,77.44,12,900,N/A
2017,8,3,6,30,64,392,0,8,0.169,1.9000000000000001,72.52,13,900,N/A
2017,8,3,7,0,84,480,0,8,0.169,2,64.85,15,900,N/A
2017,8,3,7,30,99,558,0,8,0.169,2.4000000000000004,57.08,17,890,N/A
2017,8,3,8,0,113,617,0,8,0.169,2.9000000000000004,50.64,19,890,N/A
2017,8,3,8,30,123,666,0,8,0.169,3.1,47.59,20,890,N/A
2017,8,3,9,0,133,705,0,8,0.169,3.4000000000000004,44.38,21,890,N/A
2017,8,3,9,30,140,736,0,8,0.169,3.4000000000000004,41.730000000000004,22,890,N/A
2017,8,3,10,0,150,752,0,8,0.169,3.4000000000000004,38.69,23,890,N/A
2017,8,3,10,30,155,771,0,8,0.169,3.3000000000000003,36.42,24,890,N/A
2017,8,3,11,0,108,883,0,7,0.169,3.2,33.64,25,890,N/A
2017,8,3,11,30,110,891,0,7,0.169,3,33.62,25,890,N/A
2017,8,3,12,0,128,866,0,7,0.169,2.9000000000000004,31.060000000000002,26,890,N/A
2017,8,3,12,30,129,868,0,7,0.169,2.7,31.05,26,890,N/A
2017,8,3,13,0,152,826,0,7,0.169,2.6,28.85,27,890,N/A
2017,8,3,13,30,151,821,1,7,0.169,2.5,28.84,27,890,N/A
2017,8,3,14,0,158,795,1,7,0.169,2.5,27.060000000000002,28,890,N/A
2017,8,3,14,30,155,783,1,7,0.169,2.6,27.05,28,890,N/A
2017,8,3,15,0,229,606,8,7,0.169,2.7,27.330000000000002,28,890,N/A
2017,8,3,15,30,166,700,1,7,0.169,2.8000000000000003,28.96,27,890,N/A
2017,8,3,16,0,262,335,8,7,0.169,3,29.560000000000002,27,890,N/A
2017,8,3,16,30,220,368,8,7,0.169,3,31.330000000000002,26,890,N/A
2017,8,3,17,0,212,171,8,8,0.169,3.1,33.93,25,890,N/A
2017,8,3,17,30,82,0,6,8,0.169,3,38.19,24,890,N/A
2017,8,3,18,0,62,0,8,10,0.169,3,45.65,23,890,N/A
2017,8,3,18,30,43,0,7,10,0.169,3,51.550000000000004,21,890,N/A
2017,8,3,19,0,72,167,7,10,0.169,3,53.89,20,890,N/A
2017,8,3,19,30,34,87,7,10,0.169,2.8000000000000003,57.33,19,890,N/A
2017,8,3,20,0,5,13,1,9,0.169,2.7,57.92,18,890,N/A
2017,8,3,20,30,0,0,0,9,0.169,2.5,61.660000000000004,17,890,N/A
2017,8,3,21,0,0,0,1,9,0.169,2.4000000000000004,59.85,17,890,N/A
2017,8,3,21,30,0,0,1,9,0.169,2.1,63.75,16,890,N/A
2017,8,3,22,0,0,0,0,9,0.169,1.8,63.18,16,890,N/A
2017,8,3,22,30,0,0,0,8,0.169,1.4000000000000001,67.33,15,890,N/A
2017,8,3,23,0,0,0,0,9,0.169,1.1,72.83,14,890,N/A
2017,8,3,23,30,0,0,0,9,0.169,0.8,77.69,13,890,N/A
2017,8,4,0,0,0,0,0,9,0.169,0.6000000000000001,79.29,13,890,N/A
2017,8,4,0,30,0,0,0,9,0.169,0.4,79.28,13,890,N/A
2017,8,4,1,0,0,0,0,9,0.169,0.2,79.79,13,890,N/A
2017,8,4,1,30,0,0,0,9,0.169,0.6000000000000001,85.22,12,890,N/A
2017,8,4,2,0,0,0,0,9,0.169,1.1,84.98,12,890,N/A
2017,8,4,2,30,0,0,1,9,0.169,1.7000000000000002,85.02,12,890,N/A
2017,8,4,3,0,0,0,0,9,0.169,2.4000000000000004,84.78,12,890,N/A
2017,8,4,3,30,0,0,1,9,0.169,3.1,90.61,11,890,N/A
2017,8,4,4,0,0,0,3,9,0.169,3.9000000000000004,92.13,11,890,N/A
2017,8,4,4,30,0,0,3,9,0.169,4.2,92.18,11,890,N/A
2017,8,4,5,0,0,0,4,10,0.169,4.5,94.76,11,890,N/A
2017,8,4,5,30,5,0,4,10,0.169,4.6000000000000005,94.8,11,890,N/A
2017,8,4,6,0,34,0,4,10,0.169,4.800000000000001,97.23,11,890,N/A
2017,8,4,6,30,74,36,3,10,0.169,4.9,91.05,12,890,N/A
2017,8,4,7,0,121,93,3,10,0.169,5,83.33,13,890,N/A
2017,8,4,7,30,141,185,3,10,0.169,4.9,83.33,13,890,N/A
2017,8,4,8,0,147,12,3,9,0.169,4.800000000000001,73.74,14,890,N/A
2017,8,4,8,30,220,157,3,9,0.169,4.6000000000000005,69.13,15,890,N/A
2017,8,4,9,0,257,180,3,8,0.169,4.5,63.02,16,890,N/A
2017,8,4,9,30,290,216,3,8,0.169,4.5,59.13,17,890,N/A
2017,8,4,10,0,317,255,3,8,0.169,4.5,54.11,18,890,N/A
2017,8,4,10,30,355,181,3,8,0.169,4.6000000000000005,54.1,18,890,N/A
2017,8,4,11,0,376,123,3,8,0.169,4.7,50.06,19,890,N/A
2017,8,4,11,30,398,170,3,8,0.169,4.800000000000001,50.06,19,890,N/A
2017,8,4,12,0,342,420,3,8,0.169,5,47.45,20,890,N/A
2017,8,4,12,30,322,449,3,8,0.169,5.1000000000000005,47.45,20,890,N/A
2017,8,4,13,0,415,173,3,8,0.169,5.2,48.34,20,890,N/A
2017,8,4,13,30,371,58,3,8,0.169,5.2,51.43,19,890,N/A
2017,8,4,14,0,278,19,3,9,0.169,5.2,52.7,19,890,N/A
2017,8,4,14,30,265,18,3,9,0.169,5.2,52.7,19,890,N/A
2017,8,4,15,0,249,587,1,9,0.169,5.2,53.88,19,890,N/A
2017,8,4,15,30,239,562,1,9,0.169,5.1000000000000005,57.36,18,890,N/A
2017,8,4,16,0,237,509,3,9,0.169,5,58.19,18,890,N/A
2017,8,4,16,30,220,471,1,9,0.169,4.800000000000001,61.97,17,890,N/A
2017,8,4,17,0,203,416,1,9,0.159,4.7,62.49,17,890,N/A
2017,8,4,17,30,178,362,1,9,0.159,4.4,66.59,16,890,N/A
2017,8,4,18,0,145,318,1,9,0.159,4.1000000000000005,67.12,16,890,N/A
2017,8,4,18,30,113,245,3,9,0.159,3.5,71.57000000000001,15,890,N/A
2017,8,4,19,0,73,211,3,10,0.159,2.9000000000000004,72.98,15,890,N/A
2017,8,4,19,30,38,109,3,10,0.159,2.2,77.84,14,890,N/A
2017,8,4,20,0,8,29,1,10,0.159,1.6,85.06,13,890,N/A
2017,8,4,20,30,0,0,1,10,0.159,1.5,90.8,12,890,N/A
2017,8,4,21,0,0,0,1,10,0.159,1.5,90.79,12,890,N/A
2017,8,4,21,30,0,0,1,10,0.159,1.5,96.97,11,890,N/A
2017,8,4,22,0,0,0,0,10,0.159,1.5,96.19,11,890,N/A
2017,8,4,22,30,0,0,0,10,0.159,1.5,96.18,10,890,N/A
2017,8,4,23,0,0,0,0,10,0.159,1.5,95.15,10,890,N/A
2017,8,4,23,30,0,0,0,9,0.159,1.4000000000000001,100,10,890,N/A
2017,8,5,0,0,0,0,1,9,0.159,1.4000000000000001,100,10,890,N/A
2017,8,5,0,30,0,0,0,9,0.159,1.4000000000000001,100,10,890,N/A
2017,8,5,1,0,0,0,3,9,0.159,1.4000000000000001,99.78,10,890,N/A
2017,8,5,1,30,0,0,3,9,0.159,1.3,100,9,890,N/A
2017,8,5,2,0,0,0,3,9,0.159,1.3,100,9,890,N/A
2017,8,5,2,30,0,0,1,9,0.159,1.3,100,9,890,N/A
2017,8,5,3,0,0,0,3,9,0.159,1.4000000000000001,100,9,890,N/A
2017,8,5,3,30,0,0,3,9,0.159,1.4000000000000001,100,9,890,N/A
2017,8,5,4,0,0,0,3,9,0.159,1.5,100,9,890,N/A
2017,8,5,4,30,0,0,4,9,0.159,1.6,100,9,890,N/A
2017,8,5,5,0,0,0,4,9,0.159,1.8,97.83,10,890,N/A
2017,8,5,5,30,16,95,1,9,0.159,1.9000000000000001,97.85000000000001,10,890,N/A
2017,8,5,6,0,40,273,3,10,0.159,2,93.95,11,890,N/A
2017,8,5,6,30,60,414,4,10,0.159,1.9000000000000001,87.96000000000001,12,890,N/A
2017,8,5,7,0,82,0,4,10,0.159,1.9000000000000001,86.35000000000001,13,890,N/A
2017,8,5,7,30,113,0,4,10,0.159,2,80.93,14,890,N/A
2017,8,5,8,0,124,0,4,10,0.159,2.1,74.78,15,890,N/A
2017,8,5,8,30,150,3,4,10,0.159,2.1,70.15,16,890,N/A
2017,8,5,9,0,131,0,4,9,0.159,2.2,62.71,17,890,N/A
2017,8,5,9,30,192,10,4,9,0.159,2.1,62.7,17,890,N/A
2017,8,5,10,0,318,101,4,9,0.159,2.1,56.61,18,890,N/A
2017,8,5,10,30,310,45,4,9,0.159,2,56.61,18,890,N/A
2017,8,5,11,0,359,79,4,8,0.159,2,51.480000000000004,19,890,N/A
2017,8,5,11,30,337,40,4,8,0.159,2,51.47,19,890,N/A
2017,8,5,12,0,151,5,4,8,0.159,2,47.300000000000004,20,890,N/A
2017,8,5,12,30,387,323,4,8,0.159,1.9000000000000001,47.29,20,890,N/A
2017,8,5,13,0,369,346,3,8,0.159,1.9000000000000001,46.42,20,890,N/A
2017,8,5,13,30,383,309,7,8,0.159,1.9000000000000001,46.410000000000004,20,890,N/A
2017,8,5,14,0,380,266,4,8,0.159,1.9000000000000001,43.25,21,890,N/A
2017,8,5,14,30,242,15,8,8,0.159,1.9000000000000001,46,20,890,N/A
2017,8,5,15,0,281,30,8,8,0.159,2,45.980000000000004,20,890,N/A
2017,8,5,15,30,202,10,8,8,0.159,2,45.980000000000004,20,890,N/A
2017,8,5,16,0,204,506,8,8,0.159,2,45.980000000000004,20,890,N/A
2017,8,5,16,30,141,0,8,8,0.159,1.9000000000000001,48.92,19,890,N/A
2017,8,5,17,0,161,11,4,8,0.159,1.9000000000000001,49.050000000000004,19,890,N/A
2017,8,5,17,30,134,429,7,8,0.159,1.8,52.21,18,890,N/A
2017,8,5,18,0,126,323,3,8,0.159,1.7000000000000002,53.120000000000005,18,890,N/A
2017,8,5,18,30,97,269,3,8,0.159,1.2000000000000002,56.58,17,890,N/A
2017,8,5,19,0,67,265,3,10,0.159,0.8,69.05,16,890,N/A
2017,8,5,19,30,37,143,3,10,0.159,0.8,73.63,15,890,N/A
2017,8,5,20,0,7,25,1,9,0.159,0.8,76.54,14,890,N/A
2017,8,5,20,30,0,0,3,9,0.159,0.8,81.67,13,890,N/A
2017,8,5,21,0,0,0,0,9,0.159,0.8,80,13,890,N/A
2017,8,5,21,30,0,0,3,9,0.159,0.8,85.41,12,890,N/A
2017,8,5,22,0,0,0,1,9,0.159,0.8,82.93,12,890,N/A
2017,8,5,22,30,0,0,1,9,0.159,0.8,88.58,11,890,N/A
2017,8,5,23,0,0,0,0,8,0.159,0.9,86.98,11,890,N/A
2017,8,5,23,30,0,0,0,8,0.159,0.9,92.95,10,890,N/A
2017,8,6,0,0,0,0,0,8,0.159,0.9,91.72,10,890,N/A
2017,8,6,0,30,0,0,0,8,0.159,0.9,91.71000000000001,10,890,N/A
2017,8,6,1,0,0,0,0,8,0.159,0.9,90.94,10,890,N/A
2017,8,6,1,30,0,0,1,8,0.159,0.9,97.24000000000001,9,890,N/A
2017,8,6,2,0,0,0,1,8,0.159,0.9,96.63,9,890,N/A
2017,8,6,2,30,0,0,1,8,0.159,0.9,96.62,9,890,N/A
2017,8,6,3,0,0,0,0,8,0.159,0.9,96.19,9,890,N/A
2017,8,6,3,30,0,0,0,8,0.159,0.9,96.19,9,890,N/A
2017,8,6,4,0,0,0,1,8,0.159,0.9,95.97,9,890,N/A
2017,8,6,4,30,0,0,0,8,0.159,0.8,95.97,9,890,N/A
2017,8,6,5,0,0,0,1,8,0.159,0.8,96.27,9,890,N/A
2017,8,6,5,30,14,106,1,8,0.159,0.8,90.03,10,890,N/A
2017,8,6,6,0,37,283,1,8,0.159,0.9,81.19,12,890,N/A
2017,8,6,6,30,57,423,0,8,0.159,1.1,76.06,13,890,N/A
2017,8,6,7,0,72,528,0,8,0.159,1.3,71.32000000000001,14,890,N/A
2017,8,6,7,30,85,607,0,8,0.159,1.8,66.88,15,890,N/A
2017,8,6,8,0,95,671,0,8,0.159,2.3000000000000003,59.07,17,890,N/A
2017,8,6,8,30,103,719,0,8,0.159,2.3000000000000003,55.47,18,890,N/A
2017,8,6,9,0,112,752,0,9,0.159,2.3000000000000003,52.36,19,890,N/A
2017,8,6,9,30,118,782,0,9,0.159,2.1,49.21,20,890,N/A
2017,8,6,10,0,128,795,0,9,0.159,2,46.26,21,890,N/A
2017,8,6,10,30,132,814,0,9,0.159,1.8,43.52,22,890,N/A
2017,8,6,11,0,101,892,0,8,0.159,1.6,40.61,23,890,N/A
2017,8,6,11,30,103,901,0,8,0.159,1.5,40.6,23,890,N/A
2017,8,6,12,0,105,905,0,8,0.159,1.5,37.64,24,890,N/A
2017,8,6,12,30,105,908,0,8,0.159,1.5,37.63,24,890,N/A
2017,8,6,13,0,108,903,0,8,0.159,1.6,36.89,24,890,N/A
2017,8,6,13,30,107,900,1,8,0.159,1.7000000000000002,36.88,24,890,N/A
2017,8,6,14,0,107,892,0,8,0.159,1.8,34.12,25,890,N/A
2017,8,6,14,30,105,882,0,8,0.159,1.9000000000000001,34.11,25,890,N/A
2017,8,6,15,0,108,859,0,7,0.159,2.1,33.61,25,890,N/A
2017,8,6,15,30,104,841,0,7,0.159,2.1,33.6,25,890,N/A
2017,8,6,16,0,105,804,0,7,0.159,2.2,33.21,25,890,N/A
2017,8,6,16,30,100,774,0,7,0.159,2.2,35.25,24,890,N/A
2017,8,6,17,0,98,719,0,7,0.159,2.3000000000000003,35.11,24,890,N/A
2017,8,6,17,30,89,669,0,7,0.159,2,37.28,23,890,N/A
2017,8,6,18,0,84,578,0,9,0.159,1.8,43.72,22,890,N/A
2017,8,6,18,30,71,492,0,9,0.159,1.4000000000000001,49.42,20,890,N/A
2017,8,6,19,0,56,347,1,10,0.159,1.1,58.49,18,890,N/A
2017,8,6,19,30,32,204,1,10,0.159,1.2000000000000002,66.31,17,890,N/A
2017,8,6,20,0,0,0,1,9,0.159,1.3,65.58,16,890,N/A
2017,8,6,20,30,0,0,0,9,0.159,1.3,69.91,15,890,N/A
2017,8,6,21,0,0,0,1,9,0.159,1.3,67.79,15,890,N/A
2017,8,6,21,30,0,0,1,9,0.159,1.3,72.3,14,890,N/A
2017,8,6,22,0,0,0,1,8,0.159,1.3,70.81,14,890,N/A
2017,8,6,22,30,0,0,1,8,0.159,1.2000000000000002,75.56,13,890,N/A
2017,8,6,23,0,0,0,0,8,0.159,1.2000000000000002,74.44,13,890,N/A
2017,8,6,23,30,0,0,0,8,0.159,1.1,74.44,13,890,N/A
2017,8,7,0,0,0,0,0,8,0.159,1.1,74.06,13,890,N/A
2017,8,7,0,30,0,0,0,8,0.159,1,79.06,12,890,N/A
2017,8,7,1,0,0,0,0,8,0.159,1,78.85000000000001,12,890,N/A
2017,8,7,1,30,0,0,0,8,0.159,1,78.84,12,890,N/A
2017,8,7,2,0,0,0,1,8,0.159,1,78.9,12,890,N/A
2017,8,7,2,30,0,0,0,8,0.159,0.9,78.89,12,890,N/A
2017,8,7,3,0,0,0,0,8,0.159,0.9,78.96000000000001,12,890,N/A
2017,8,7,3,30,0,0,0,8,0.159,0.9,78.96000000000001,12,890,N/A
2017,8,7,4,0,0,0,1,8,0.159,0.9,73.93,13,890,N/A
2017,8,7,4,30,0,0,0,8,0.159,0.8,73.93,13,890,N/A
2017,8,7,5,0,0,0,1,8,0.159,0.7000000000000001,75.16,13,890,N/A
2017,8,7,5,30,6,12,1,8,0.159,0.6000000000000001,75.16,13,890,N/A
2017,8,7,6,0,33,62,1,9,0.159,0.5,76.26,14,890,N/A
2017,8,7,6,30,76,125,8,9,0.159,0.4,71.51,15,890,N/A
2017,8,7,7,0,65,0,7,8,0.159,0.4,62.74,16,890,N/A
2017,8,7,7,30,94,0,4,8,0.159,0.6000000000000001,58.88,17,890,N/A
2017,8,7,8,0,158,326,3,8,0.159,0.9,51.1,19,890,N/A
2017,8,7,8,30,202,284,3,8,0.159,1.4000000000000001,48.03,20,890,N/A
2017,8,7,9,0,239,285,3,8,0.159,1.9000000000000001,40.82,22,890,N/A
2017,8,7,9,30,268,438,0,8,0.159,2,38.42,23,890,N/A
